Page ID,Page name,Disclaimer,Amount spent (ARS)
110767322072387,Levantemos Argentina,Levantemos Argentina,2213623
101481752980291,Derecho al Futuro,Derecho al Futuro,1689467
116053261893854,Axel Kicillof,Unión por la Patria PBA,1036957
171330806277312,Diego Santilli,Juntos por el Cambio,534129
364916637463104,Unión por la Patria,Unión por la Patria,495542
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,364636
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,338529
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,287516
171947460298026,Macarena Posse,San Isidro Juntos,214531
100615406447198,Una Argentina Distinta,Una Argentina distinta,201219
896073793900056,Lalo Creus,Lalo Creus,173775
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,150217
248730858601074,Juan Andreotti,Frente Renovador San Fernando,136444
103605524447042,Fernando Moreira,Equipo Digital,132746
108679841853325,Contame Más,Contame Más,113369
305983009493637,Leonardo Grosso,Leonardo Grosso,100726
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,100301
563457753861426,Fernando Gray,Asociación Civil Casa de la Comunidad Organizada Esteban Echeverría,99960
102294322808022,Agenda Política,Agenda Politica,99127
958750317533178,Manuela Castañeira,Nuevo MAS,87371
105735495551632,Nico Marchiolo,Nico Marchiolo,87353
20906273675,Greenpeace Argentina,Greenpeace Argentina,85061
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,83946
1489431047748717,Rolando Demaio,Rolando Demaio,80932
353492111467605,Julio Garro,Julio Garro,79774
110276628358382,El Autónomo,El Autónomo,79515
335926266503071,7D,7D,78708
177564855747582,Hugo Oroño,Hugo Oroño,77491
605540860101596,Diario Criollo,Diario Criollo,76205
585157608249952,Nicolás Russo,Nicolás Russo,73229
2321348041462779,Unión por la Patria San Fernando,Unión por la Patria San Fernando,72607
172125036134436,ConVocación por San Isidro,ConVocación por San Isidro,67134
363825283650115,Vicente López,Vicente López,66037
427764507322162,Toty Flores,Juntos por la Matanza,63483
1945555449050773,Frente Ciudadano,Frente Ciudadano,63352
104358815744949,Hurlingham Post,Hurlingham Post,62856
811490865528770,Guillermo Viñuales,Guillermo Viñnuales,62488
746367662125053,Damian Contreras,Damian Contreras,61753
