Page ID,Page name,Disclaimer,Amount spent (USD)
103977222642903,Eltagdyry,Республиканское общественное объединение «Республиканская политическая партия «Ел тағдыры»,≤100
107985388735252,Anas,These ads ran without a disclaimer,≤100
613142792176360,Sotreport.kz,Sotreport.kz,≤100
170032706814473,Республика - Kazakhstan 2.0,Юлия Козлова,≤100
105078075829072,Gasteavoraiv,These ads ran without a disclaimer,≤100
106019885772433,,These ads ran without a disclaimer,≤100
106607305511065,Выбор Страны - Ел Таңдауы,These ads ran without a disclaimer,≤100
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100
104699622935277,Caravan.kz,These ads ran without a disclaimer,≤100
897915210257967,DIF Guerrero,These ads ran without a disclaimer,≤100
