Page ID,Page name,Disclaimer,Amount spent (VND)
192195994956428,Tài Liệu Thi Viên Chức Giáo Viên,Tài Liệu Thi Viên Chức Giáo Viên,35508
136777237006600,Dương Thuý,These ads ran without a disclaimer,32119
121473045207787,Như Hoa,These ads ran without a disclaimer,24981
101914358044085,Tài Liệu Ôn Thi Viên Chức Giáo Dục,Tài Liệu Ôn Thi Viên Chức Giáo Dục,24104
111831663772285,BOMvn,BOMvn,4089
102243331482875,BLAQ LYTE MAG,These ads ran without a disclaimer,676
104640271243082,Bách Hóa Ăn Dặm,Bách Hóa Ăn Dặm,346
108251684871703,Lemon8,These ads ran without a disclaimer,≤100
