Page ID,Page name,Disclaimer,Amount spent (ARS)
335926266503071,7D,7D,47916
107473468922571,Es hora de levantarse,Es Hora de Levantarse,34913
614777578947118,Agarrá la pala,Agarrá la pala,20494
107796462136638,La República Noticias,La República Noticias,10026
104455719146837,El Meridiano,El Meridiano Noticias,10002
60189524894,Defensoría del Pueblo de la Ciudad de Buenos Aires,Defensoría del Pueblo de la Ciudad de Buenos Aires,7220
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,7151
525334380868858,Martín Lousteau,Martín Lousteau,6821
1662250880709156,Lanús Municipio,Lanús Municipio,5943
199078716794173,Nexofin,Nexofin,5501
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,5176
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4999
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,4957
154643514568743,Sergio Abrevaya,Sergio Abrevaya,3624
102187456039094,Enterate Ya,Enterate Ya!,3478
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,2578
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,2381
107631983989726,Argentina Federal,Argentina Federal,2041
101996084777901,Mariela Belski,Mariela Belski,1918
271357293358897,Javier Fernandez,Javier Omar Fernandez,1845
111509551806903,El Deportivo Web,El deportivo oficial,1443
628498977777284,El Continental,Periodico El Continental,1276
134751226547299,Joaquín De la Torre,Joaquín de la Torre,1185
622853724492420,Federico Otermín,Frente de Todos Lomas,975
445691695763603,Eber W. Solis,Eber Wilson Solis,923
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,788
103088924366000,Noticias d,Noticias d,781
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,706
105933872199149,Mística,Mística,675
363825283650115,Vicente López,Vicente López,582
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,543
105455288953338,Esto es Boca,Esto es Boca,500
110806461830762,El Sol Web,El Sol Web,390
452525851510103,Nicolás del Caño,Frente de Izquierda,377
391699984932525,Pablo Cervi,Centro de Inversiones y Desarrollos Patagónicos,370
480129710135,Municipio de Tigre,Municipalidad de Tigre,319
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,289
101189622424531,Martin Sastre,These ads ran without a disclaimer,287
110746414660916,Lomas Noticias,Lomas Noticias,287
104733589113258,La Gaceta Nacional,La Gaceta Nacional,278
125183747539071,Noticias Argentinas,Noticias Argentinas,264
174876119204869,Martín Insaurralde,Frente de Todos Lomas,254
433136076759972,Edhasa Argentina,Edhasa Argentina,242
255392011709766,Gobierno de Formosa,Gobierno de Formosa,241
131381938371647,Corta La Bocha Noticias,Corta La Bocha,236
103846469204203,La Ola Noticias,La Ola Noticias,227
106716278920168,Noticias Argentinas,Noticias Argentinas Web,220
304176325478,La Política Online,La Política Online,216
215867742129773,Pablo del Valle,Pablo del Valle,212
106837380716320,Diario Argentino,Diario Argentino,210
496728270512125,Nuevos Papeles,Nuevos Papeles,210
103021535961289,Cede,Cede,204
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,196
498227194249602,Es la Politica,EslaPolitica!,186
502665456448329,Federico Barolin,These ads ran without a disclaimer,185
106022882033350,Puntopolitico,PuntoPolitico,181
174918936189137,Abogados  Del  Fin Del  Mundo  Dra. Griselda Engelhard.-,These ads ran without a disclaimer,169
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,164
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,163
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,143
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,134
103948405867129,El Confidencial Noticias,El Confidencial Noticias,134
105493327767840,Newsweek Argentina,Newsweek Argentina,130
643513979193133,Unidos por Beatriz,Neuma,130
102534516011045,La Gloria Noticias,La Gloria Noticias,119
105237068485789,La Prensa Energética,La Prensa Energetica,113
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,111
177636635916387,1516 Cervecería,Bernardo Nicolás Wengier,105
1408542766063285,Carla Carrizo,Ana Carla Carrizo,104
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
106986760983071,Redacción Política,Baires News Group,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
