Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,22650
543788999005363,ORIGO,Mediaworks Hungary Zrt.,11068
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,7829
191461774219575,hirado.hu,hirado.hu,7724
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,7316
1534911313439123,Ripost,Ripost,7302
248172631940,Mandiner,Mediaworks Hungary Zrt.,6624
107885967229027,Momentum Miskolc,Momentum Mozgalom,6411
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,6017
803718556320915,Csöbör Katalin,Fidesz,5045
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,4815
594088897289853,Alapjogokért Központ,Alapjogokért Központ,4398
178362315106,European Parliament,European Parliament,3801
326763130286,Borsod Online,Mediaworks Hungary Zrt.,3504
101281762616506,Magyar Katolikus Egyház,Magyar Katolikus Püspöki Konferencia Titkársága,3382
203389926415069,Magyar Honvédség,Magyar Honvédség,3364
992066384198880,Tóth Edina,Tóth Edina,2775
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2730
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,2607
264517713636590,PestiSracok.hu,PestiSrácok.hu,2100
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1556
451844608304228,Metropol,Metropol,1547
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1522
107898832590939,European Commission,European Commission,1521
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1479
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1453
100401808007704,EzaLényeg.hu,EzaLényeg.hu,1448
192197134141523,LMP Miskolc - BAZ megye,LMP - Magyarország Zöld Pártja,1442
270300439972751,Szemlélek,Szemlélek Alapítvány,1345
294815374340858,Donáth Anna,Donáth Anna - Momentum,1287
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,1232
76748198685,Budapest Pride,Budapest Pride,1022
100299381703981,Ps TV,PestiSrácok.hu,1004
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,978
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,975
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,965
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,908
100467642324899,Realista,Az Év Irodája,874
204564332928305,National Geographic Magazin Magyarország,These ads ran without a disclaimer,847
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,796
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,736
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,727
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,688
92932085233,TASZ,TASZ,680
102426795954406,Nobilis Márton,Nobilis Márton,679
142684465906231,Üdvhadsereg Salvation Army Hungary,Üdvhadsereg Szabadegyház Magyarország,668
1215492498464496,Angyal Károly,Angyal Károly Tibor,646
108248022589754,Bosch Magyarország,Bosch Magyarország,611
100905288315705,Jelen hetilap,Liberty Press Kft.,609
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,602
131283758531,HVG,HVG Kiadó ZRt.,594
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,585
1237616006358749,Kékes Online,Kékes Online,573
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,568
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,523
1408906262689093,Nyitrai Zsolt,Fidesz,510
422134944867351,Borsod24,Esélyegyenlőség és Fenntarthatóság Egyesület,505
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,491
108346693873484,Győrffy Balázs,Balazs Gyorffy,483
519279158277826,Szülői Hang,Szülői Hang,468
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,454
447204268797621,RTL.hu,RTL.HU,443
215365671881695,Lounge Group,Lounge Group,439
1926735160968885,Válasz Online,Válasz Online,430
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,386
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,364
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,350
196523737056247,NESCAFÉ,Nestlé Hungária Kft.,344
221761091331222,Danube Institute,Danube Institute,336
211156277497,WWF Hungary,WWF Hungary,333
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,323
851784814892644,Simicskó István,KDNP frakció,308
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,307
112677144392091,Dr. Pajtók Gábor,FIDESZ,299
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,289
113375923695023,Fidesz Budapest,Fidesz Budapest,281
109400335280737,Dóka Milán,Milán Dóka,277
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,266
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,265
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,261
170187966339475,Life.hu,Mediaworks Hungary Zrt.,244
261746367828,Budapest Airport,Budapest Airport,225
1336586073071527,Életmódváltók,These ads ran without a disclaimer,225
206829842043,Rétvári Bence,Rétvári Bence,223
104352305708088,Elemi.hu,Elemi.hu,220
116609705085092,BP18,BP18,215
778538352344518,Hollik István,Fidesz,213
545872002109034,Matkovich Ilona,Matkovich Ilona Zsuzsanna,211
887921287887805,Király Nóra,Király Nóra,205
104120465115094,Schaller-Baross Ernő,Schaller-Baross Ernő,196
537817739693723,Brain Bar,Brain Bar,190
113183730045421,Momentum Klímakörök,Momentum Mozgalom,188
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,185
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,183
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,181
144606418883602,MAGOSZ,Magyar Gazdakörök és Gazdaszövetkezetek Szövetsége,177
105774734948091,Hungarian Conservative,Hungarian Conservative,172
103478164920832,Rubicon Intézet,Rubicon Intézet,166
1624742971133297,Sanofi Magyarország,Sanofi-Aventis Magyarország Kereskedelmi és Szolgáltató Zrt.,164
243470906428319,Juhász Hajnalka,Juhász Hajnalka,160
320645820787,Haszon magazin,Haszon magazin,144
111032325184666,Beautycle,Beautycle,144
85568463466,Mérce,Mérce,143
215551471947529,Sajómente,Sajómente,134
1869511526651884,Zsigmond Barna Pál,Fidesz,134
126893087354793,Európai Parlament,Európai Parlament,131
