Page ID,Page name,Disclaimer,Amount spent (USD)
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
114769837785591,Mada News مدى الأخبار,Mada News مدى الأخبار,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
101474672367263,YouthxYouth,These ads ran without a disclaimer,≤100
303624683019094,HACEY's Health Initiative,These ads ran without a disclaimer,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
169687486427698,Jentezen Franklin,These ads ran without a disclaimer,≤100
1640843592827570,Embodied Philosophy,These ads ran without a disclaimer,≤100
100492055699040,المقدم عرفات حجو,These ads ran without a disclaimer,≤100
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100
315603771494,Milaap,These ads ran without a disclaimer,≤100
