Page ID,Page name,Disclaimer,Amount spent (ARS)
1913468738912666,Beatriz Avila,Partido por la Justicia Social.org,145894
713889935401156,Alejandra Arreguez,Frente de Izquierda,121330
277321356073164,Stella Maris Cordoba,Stella Maris Cordoba,93599
120071284390762,Paula Omodeo,ciatware,68241
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,41759
1960408947531757,Germán Alfaro,Partido por la Justicia Social,38985
110079031997390,Con Larreta,Con Larreta,35683
747965795322803,Federico Masso,Federico Masso,30955
622264851251322,José María Canelada,José María Canelada,28257
120078527735217,Ramiro Beti - Legislador 2023,Ramiro Adolfo Beti,26242
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,21511
199579406720740,Miguel Diosquez Dupuy,Miguel Angel Diosquez Dupuy,20547
260217841057049,Consultora Tendencias,Consultora Tendencias,19624
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,18608
1586721111613580,Juan Ruiz Moreno,Juan Ruiz Moreno,16939
104134822613702,Fabián Soria,Fabian Soria,16699
100634213060427,Levantados,Somos Los Levantados,16156
284235712299222,Alejandro Trapani,Alejandro Trapani,15931
723384297773969,Walter Berarducci,Walter Fabian Berarducci,13909
283422365146182,Roberto Avila,Arnaldo Roberto Avila,13620
730843503705155,Roberto Sanchez,Roberto Antonio Sanchez,12211
1519798208332846,Rossana Chahla,Rossana Chahla,12211
111510308590825,estebanm.avila,These ads ran without a disclaimer,12211
1567154286880194,Marcelo Albaca,Marcelo Albaca,12182
348442508614465,Luis Romano,Luis Romano,12018
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,10823
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,10640
1569928589962125,José Macome,Jose Ignacio Macome,9802
102195762738406,Juntos contra la Corrupción Tafí Viejo,Juntos contra la Corrupción Tafí Viejo,9435
2200773263525947,Alejandro Melo,Alejandro Melo,8897
327454924058033,Mariano Campero,Mariano Campero,8223
330996351183817,Lista 966,Julio Ignacio Heredia,8191
914256738635117,Agustín Romano Norri,Agustin Jose Norri,7361
188988467785959,José Cano,José Cano,7196
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,7126
150952845376490,Sarita Alperovich,SARITA ALPEROVICH,7052
121246217558086,"José ""Pepe"" Seleme","José ""Pepe"" Seleme",6158
199663950838670,Exequiel Soria.,Exequiel Soria,5990
1960408947531757,Germán Alfaro,Municipalidad de San Miguel de Tucumán,5981
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,5956
667950270323562,Juan Pablo Visuara,Juan Pablo Visuara,5636
102515031522510,Julio Zavala,Laura Veronica Blanco,5195
757471671062012,Luis Diaz Augier 2023,Mariano Jose Diaz Augier,4735
889117357925551,Carlos Tarulli Legislador,Carlos Tarulli Legislador,4617
1037747019763088,Manuel Courel,Manuel Courel,4440
742755562475908,Javier Noguera,Javier Noguera,4032
103432242252011,Rodolfo Ocaranza,Luis Rodolfo Nicolas Ocaranza,4014
1637319743154360,Carla Porta,Carla Porta,3874
781928915296113,Carlos Ale,Juan Carlos Ale,3706
1658364030915508,Regino Racedo,Regino Racedo,3547
1383679141758544,Total República,Total República,3427
108033988202714,Lita Alberstein,MST Movimiento Socialista de los Trabajadores,3094
532133953502128,Javier Jantus,Javier Jantus,2982
1441316842672123,Marcos Altamiranda,Marcos Altamiranda,2719
116555508073585,Santiago Rodríguez Moreno,ciatware,2688
327067881471625,Hernan Macedo,ciatware,2665
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,2658
1566348423603596,Juntos por el Cambio Tafi Viejo,Juntos por el Cambio Tafi Viejo,2562
431959746976381,Alcides Salomón,Alcides Salomón,2276
515778271905624,Miguel Abboud,Miguel Ángel Abboud,2232
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,2171
454084731281060,Ramón Galarce,Diego José Galarce,2103
112673040177992,María Guevara,Maria  De Los Angeles Guevara,2037
2135186443462080,Alberto Pino,Alberto Pino,2021
116323238056255,Guille Silva 2023,Guille Silva 2023,1931
105476149147675,Ale Made Concejal,Ale Made Concejal,1923
112161968547691,Realidad Federal,REALIDAD FEDERAL,1774
105749209157460,Ing. Juan Carlos Nallen  Intendente 2023,Juan Carlos Nallen,1638
1665439590356231,Sebastián Salazar,Jorge Sebastian Salazar,1519
1704517659856531,Partido de la Victoria Tucumán,Pablo Lautaro Hyon,1507
231650836889680,Pablo Yedlin,Pablo Yedlin,1444
380120632197309,Libres Del Sur Tucumán,Libres Del Sur Tucumán,1431
417568458996247,Dario Huesen,Dario Victor Huesen,1370
113569641531604,Aldo Mansilla,Aldo Mansilla,1280
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1243
108458817157303,Centro Cultural Aconquija,These ads ran without a disclaimer,1217
112090455034177,El Portavoz Oficial,El Portavoz,1180
101089933000633,Es con Rossi,Es con Rossi,1133
110100144788981,Josefina Bussi,Josefina Maria Bussi,1129
103358752685958,Renovemos Tafí,Raul Armando Adler,1057
722440931250114,"Dr. César Elías ""Kelo"" Dip",Cesar Elias Dip,1052
105967955094183,Raúl Ernesto Moreno,Raúl Federico Moreno,1018
340454606681986,Hugo Cabral,Hugo Cabral,1011
101623209599403,JxC El Manantial,Equipo Digital,1007
616698111801316,Dr. Juan Pablo Lichtmajer,Dr. Juan Pablo Lichtmajer,997
544986472243896,Data Diario,Data Diario,992
102007812840437,Jóvenes con Wado,Jóvenes con Wado,951
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,930
104895511919551,Álvaro Simón Padrós,Álvaro Simón Padrós,924
193705217711048,Gaby Olea,Gabriela Fatima Olea,915
111852974281066,Federico Romano Norri,Fede Romano Norri,898
589925461088699,Javier Pucharras,These ads ran without a disclaimer,863
109207172045263,johani_resola_ok,Johanna Elizabeth De Jesus Resola,855
395888143760168,Franco Yanotti & Asoc.,Franco Yanotti,854
1048083012065518,Valeria Amaya,Valeria Amaya,847
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,820
102534516011045,La Gloria Noticias,La Gloria Noticias,808
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,782
106372197511073,Martin Correa,Frente de Izquierda,779
272136556816614,Miguel Robledo,Oscar Feliciano Romano,755
793825464001471,Fa Leguizamón Fotografías,Fabián Horacio Leguizamón,745
1620386164871189,Benjamin Terraf,Benjamin Terraf,713
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,700
231169830377923,Gabriel Solano,Frente de Izquierda,689
106560742263098,Noticias El Portal,Noticias El Portal,644
104417732484057,El Independiente Noticias,El Independiente,642
110806461830762,El Sol Web,El Sol Web,611
103057586108345,Viviana Agüero Concejal,Pablo Javier Argüelles,610
109059833127525,Carolina Vargas Aignasse,Carolina Vargas Aignasse,606
111669735076988,Hora Cero,Hora Cero Noticias,599
628498977777284,El Continental,Periodico El Continental,594
2351045021780928,Domy Orquera,Ricardo Matias Mercado,573
103846469204203,La Ola Noticias,La Ola Noticias,557
107756622140473,El Litoral Web,El Litoral Web,537
112595328432641,Wado 2023,Jóvenes con Wado,527
104239194551765,Mario Casali,Ricardo Matías Mercado,513
110064912018163,Ezequias Albarracin,Ezequias Carlos Augusto Albarracin,512
108458817157303,Centro Cultural Aconquija,Centro Cultural Aconquija,499
229305467211973,Martin Bustos,Carlos Martin Bustos,489
654468084980737,Lorena Palomino,Visited7 Marketing Digital,487
104733589113258,La Gaceta Nacional,La Gaceta Nacional,466
102301442131105,Daniel Rojas,Daniel Sebastian Rojas,463
111600998225620,Noticias Zero,Noticias Zero,447
556313294505103,Sebastián Gómez,Sebastian A Gomez,421
111064391804839,Argentina Productiva,Argentina Productiva,419
131381938371647,Corta La Bocha Noticias,Corta La Bocha,417
106227342446789,Samuel Vera,These ads ran without a disclaimer,360
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,358
102289782502796,Prensa Digital,Prensa Digital,358
101996084777901,Mariela Belski,Mariela Belski,353
110039918575012,Noticias Express,Noticias Express,338
20906273675,Greenpeace Argentina,Greenpeace Argentina,332
675523912809682,Tiempo de Provincia,Comunicarg,321
673677419727300,Horacio Vermal,Ricardo Matias Mercado,307
101202436262517,Clara Pistan,Clara Pistan,307
100498555979860,Rolo Argañaraz - Concejal,Rolo Argañaraz - Concejal,300
173330853193145,Matías Cortez,Matías Cortez,298
113898744658728,El Progreso Web,El Progreso,293
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,293
134557130216408,Jorge Jofré,Jorge Jofre,292
104082076036618,Bandas Tucumanas,These ads ran without a disclaimer,286
304176325478,La Política Online,La Política Online,282
108679841853325,Contame Más,Contame Más,278
174274645952525,Facundo Manes,Facundo Manes,276
108820345200483,Cristian Nuñez 2023,Marco Carabajal,276
2620959631279430,José Calderón,Jose Calderon,273
1484242411860013,Sergio Venegas,Sergio Venegas,249
320990475227912,Anibal Ruiz,Anibal Ruiz,238
100272671672857,Carlos Cisneros,Carlos Cisneros,236
610065179346397,NotiBaires,Comunicarg,228
958750317533178,Manuela Castañeira,Nuevo MAS,226
2251397431784810,InfoArgentina,Comunicarg,220
567995886740690,Frente Nuevo Justo Daract,Jan Albert Ortlieb,220
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,202
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,189
1779438815714208,Natalia Neme,Natalia Gabriela Neme,183
1651324754987038,InfoAires,Comunicarg,175
143715592310560,Infocampo,Infocampo,170
113395874909201,Punto Noticias,Punto Noticias Web,162
335926266503071,7D,7D,160
107631983989726,Argentina Federal,Argentina Federal,155
433136076759972,Edhasa Argentina,Edhasa Argentina,118
105716442346264,Conurnarnia,Conurnarnia,114
125183747539071,Noticias Argentinas,Noticias Argentinas,111
605540860101596,Diario Criollo,Diario Criollo,108
1582688035327059,Dr. Roberto Gomez,Dr. Roberto Gomez,101
101517835793577,Marcelo Asmed,Marcelo Asmed,≤100
138240873247312,Gabriel Pradines,Gabriel Pradines,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
1515080865176797,Barbara Drake,Barbara Drake,≤100
433121786844720,Mauricio Mariani,Mauricio David  Mariani,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
104137755314501,Victoria Huala,Victoria Huala,≤100
104701969151334,Alan Sosa Tello,Alan Sosa Tello,≤100
134996507172069,Hernan Amat,Hernan Amat,≤100
103021535961289,Cede,Cede,≤100
136646489876452,Lisandro Mársico,Lisandro Luis Marsico Mazzola,≤100
1522442044657963,Alfredo Marchioli,Alfredo Ariel Marchioli,≤100
206745532699914,Eduardo Aguilar,Eduardo Aguilar,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
103880765969851,Fabian Manzur,Fabian Manzur,≤100
109241839204518,Primero Villa Dolores - Juan Pereyra,Primero Villa Dolores - Juan Pereyra,≤100
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
110276628358382,El Autónomo,El Autónomo,≤100
172125036134436,ConVocación por San Isidro,ConVocación por San Isidro,≤100
673677419727300,Horacio Vermal,These ads ran without a disclaimer,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
103874242354782,Mayra Katarina Barck,These ads ran without a disclaimer,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
103198598733282,Ruben Medina Monica Herrera - Concejales 2023,Ruben Medina Monica Herrera - Concejales 2023,≤100
109411478561001,Martín Migueles 2023,Martín Migueles 2023,≤100
196552740363932,Lisandro Bonelli,Lisandro Emilio Bonelli,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
108662685562965,La Ciudad Necesita Orden,La Ciudad Necesita Orden,≤100
110864125304209,Juan Bertone,Juan Bertone,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
795202843959456,El Disenso,El Disenso,≤100
614368785251261,Baires Para Todos,Vanesa Alejandra Salinas,≤100
