Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
101754962766151,Рацин.мк,Рацин.мк,≤100
100954761298205,frontline.mk,frontline.mk,≤100
192483774872658,Демократи,Демократи,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
324459714339171,Civil MK,Civil MK,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
102860779377395,Само кажувам,Само кажувам,≤100
152995591517845,Novatv Web,Novatv Web,≤100
489378444428334,Brif.mk,Brif.mk,≤100
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
287369438092961,Бојан Стојаноски,Бојан Стојаноски,≤100
454462491290302,Maja Morachanin,ДОМ,≤100
207681736096529,Љупчо Пренџов / Ljupco Prendjov,Љупчо Пренџов,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
1465978237037042,Ivon Velichkovski,Ivon Veličkovski,≤100
869754339830023,Maski magazin/Машки магазин powered by Faktor.mk,Faktor Portal DOO,≤100
402368150328045,Иван Медо Живковски,Ivan Zivkovski,≤100
371171589575669,China.org.cn,These ads ran without a disclaimer,≤100
437241682996744,Radio Ejani,These ads ran without a disclaimer,≤100
