Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,16377
203389926415069,Magyar Honvédség,Magyar Honvédség,13907
1406386486355924,Partizán,Partizán,12817
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,12057
191461774219575,hirado.hu,hirado.hu,11641
101382944578702,Szilágyi László,Szilágyi László,11365
248172631940,Mandiner,Mediaworks Hungary Zrt.,10228
1880809845328535,Dobrev Klára,Demokratikus Koalíció,9352
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,7469
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,7195
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,7005
112694594992064,Mehr Licht,Mehr Licht,5869
109637397268775,Nyugati Pályán,Splendidea Communications Kft,5742
1405665623004645,"Földi László, országgyűlési képviselő","Földi László, országgyűlési képviselő",5658
1534911313439123,Ripost,Ripost,5631
2341539762837341,Vác Város Önkormányzata,Vác Város Önkormányzata,5261
294815374340858,Donáth Anna,Momentum Mozgalom,4710
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3850
92932085233,TASZ,TASZ,3813
178362315106,European Parliament,European Parliament,3770
108321735570338,Védd A Tényeket,Zachor Alapítvány,3123
294815374340858,Donáth Anna,Donáth Anna - Momentum,2494
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2338
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,2238
405035972853835,OMV Filling Stations,OMV Hungária Kft.,2079
131283758531,HVG,HVG Kiadó ZRt.,2001
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1976
537817739693723,Brain Bar,Brain Bar,1845
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,1793
76748198685,Budapest Pride,Budapest Pride,1738
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1625
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,1613
447204268797621,RTL.hu,RTL.HU,1455
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1324
221761091331222,Danube Institute,Danube Institute,1318
100401808007704,EzaLényeg.hu,EzaLényeg.hu,1265
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1252
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,1212
273533866010019,MAZSIHISZ-Magyarországi Zsidó Hitközségek Szövetsége,MAZSIHISZ,1175
108248022589754,Bosch Magyarország,Bosch Magyarország,1086
106419404092005,HEGY,Hajnal egyesület Gyömrőért - HEGY,1046
519279158277826,Szülői Hang,Szülői Hang,1036
451844608304228,Metropol,Metropol,1030
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,1027
509418276084719,Dömötör Csaba,Fidesz,998
318239484894380,érdioldal.hu,erdioldal.hu,959
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,921
152408681635243,Hírklikk.hu,Hírklikk.hu,891
887921287887805,Király Nóra,Király Nóra,888
940410222718096,Vácért Lokálpatrióta Egyesület,Vácért Lokálpatrióta Egyesület,863
267882727864,Kubatov Gábor,Fidesz,853
128884360624104,Bóna Zoltán,Bóna Zoltán,814
788960034452071,Potápi Árpád János,Potápi Árpád János,809
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,803
307618232709851,Hidvéghi Balázs,Fidesz - Magyar Polgári Szövetség,765
490177777659085,Vác és környéke,Vác és Környéke,740
85568463466,Mérce,Mérce,739
102426795954406,Nobilis Márton,Nobilis Márton,699
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,689
128573907819549,Fekete-Győr András,Momentum Mozgalom,673
102474542009609,Megafilm,MEGA FILM Kft.,670
107123677458699,Külpologika,Külpologika,651
100437945297266,Momentum Törökbálint,Momentum Mozgalom,635
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,621
107793155962688,Gyermekrák Alapítvány,Gyermekrák Alapítvány,598
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,592
103478164920832,Rubicon Intézet,Rubicon Intézet,561
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,538
353820462820,Napi.hu,Napi.hu,529
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,523
345496092135627,Hír TV,Mediaworks Hungary Zrt.,503
445067412712417,Dr. Molnár Krisztián,Dr. Molnár Krisztián,494
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,475
163316173773843,Antall József Baráti Társaság,Antall József Emlékbizottság és Baráti Társaság,461
1357776460950406,Reaktor,Reaktor Alapítvány,439
545872002109034,Matkovich Ilona,Matkovich Ilona,421
107268832720433,GreenDependent (www.greendependent.org),GreenDependent Intézet Nonprofit Kft,411
105774734948091,Hungarian Conservative,Hungarian Conservative,410
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,407
106236922109249,Hajnal-2026,Hajnal-2026,406
