Page ID,Page name,Disclaimer,Amount spent (ARS)
525334380868858,Martín Lousteau,Juntos por el Cambio - Capital Federal,1547758
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,345113
110767322072387,Levantemos Argentina,Levantemos Argentina,259576
958750317533178,Manuela Castañeira,Nuevo MAS,216560
57718951374,Jorge Macri,JUNTOS POR EL CAMBIO DISTRITO CAPITAL FEDERAL A. P. - ALIANZA,206392
364916637463104,Unión por la Patria,Unión por la Patria,157275
105735495551632,Nico Marchiolo,Nico Marchiolo,137923
473851592687665,Gustavo Posse,Gustavo Posse,116534
111663178651819,Hagamos el Cambio de Nuestras Vidas,Hagamos el Cambio de Nuestras Vidas,101539
381739742002021,Leandro Santoro,Unión por la Ciudad,100466
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,97098
1648727585402442,No te votés en contra,ComunicaciónPop,70297
100615406447198,Una Argentina Distinta,Una Argentina distinta,55302
357760404879277,Unión por la Ciudad,Unión por la Ciudad,46736
2296112127071539,Feedback encuestas,Feedback Encuestas Online,40647
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,38144
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,36583
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,26285
139780689504552,Frente de Izquierda,Frente de Izquierda,23235
108277798180360,Emma Ferrario,Emma Ferrario,23014
20906273675,Greenpeace Argentina,Greenpeace Argentina,22737
97489906418,Andrea D'Atri,Frente de Izquierda,20929
103088924366000,Noticias d,Noticias d,17527
1464910773725485,Unidad Popular - CABA,Unidad Popular,15327
185922194792026,Myriam Bregman,Frente de Izquierda,15168
528687917254449,Diego Bossio,Diego Bossio,15023
622853724492420,Federico Otermín,PJ Lomas de Zamora,14133
104455719146837,El Meridiano,El Meridiano Noticias,13823
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,13477
113138195384719,Nestor Grindetti,Nestor Grindetti,13266
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,11678
137950452934473,Maximiliano Ferraro,Hagamos el Cambio de Nuestras Vidas,11446
851050008340973,Patricio del Corro,Frente de Izquierda,10990
60189524894,Defensoría del Pueblo de la Ciudad de Buenos Aires,Defensoría del Pueblo de la Ciudad de Buenos Aires,10760
111456641922572,Es de Pelados,Es De Pelados,8861
106560742263098,Noticias El Portal,Noticias El Portal,8826
110116998602195,Boletin No-Oficial,Boletín No Oficial,8804
210042469065414,Diego Kravetz,Diego Kravetz,8732
110806461830762,El Sol Web,El Sol Web,8363
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,8001
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,7869
113395874909201,Punto Noticias,Punto Noticias Web,7313
112904158518094,Alejandro Kim,Alejandro Kim,7204
111600998225620,Noticias Zero,Noticias Zero,6999
363825283650115,Vicente López,Vicente López,6968
