Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,21762
122074554119,EU Social,EU Social,14543
1534911313439123,Ripost,Ripost,13898
248172631940,Mandiner,Mediaworks Hungary Zrt.,11393
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,9399
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,9396
109414841321682,Magyar Falu Program,Miniszterelnökség,9089
191461774219575,hirado.hu,hirado.hu,8934
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,6268
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,5456
451844608304228,Metropol,Metropol,4297
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,4247
294815374340858,Donáth Anna,Momentum Mozgalom,4185
178362315106,European Parliament,European Parliament,3925
537817739693723,Brain Bar,Brain Bar,3358
131283758531,HVG,HVG Kiadó ZRt.,3247
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2835
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2630
308871671705,BAON Bács-Kiskun vármegyei Online,Mediaworks Hungary Zrt.,2620
193702058028595,Lázár János,Lázár János hivatalos oldala,2577
265672590604606,Makronóm.Blog,Makronóm.Blog,2436
123910440019,Renew Europe,Renew Europe Group,2188
1265353903615539,Oeconomus,Oeconomus,1972
162344823835042,atlatszo.hu,atlatszo.hu,1925
587249854964760,"Sipos Dávid - Dunakeszi alpolgármestere, Programiroda vezető","Sipos Dávid - Dunakeszi alpolgármestere, Programiroda vezető",1769
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1647
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1465
851784814892644,Simicskó István,KDNP frakció,1460
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,1440
447204268797621,RTL.hu,RTL.HU,1427
1926735160968885,Válasz Online,Válasz Online,1322
152408681635243,Hírklikk.hu,Hírklikk.hu,1312
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,1270
490177777659085,Vác és környéke,Vác és Környéke,1232
108248022589754,Bosch Magyarország,Bosch Magyarország,1154
887921287887805,Király Nóra,Király Nóra,1136
102071971167393,Gyurcsik József - Momentum,Momentum Mozgalom,1099
113211046794496,Jámbor András,Jámbor András,1094
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1065
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,1054
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,983
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,968
