Page ID,Page name,Disclaimer,Amount spent (VND)
101071576108959,An Viên Hà Nội - Chuyên Khoa Suy Giãn Tĩnh Mạch Hàng Đầu Việt Nam,These ads ran without a disclaimer,6303
111831663772285,BOMvn,BOMvn,4442
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,1700
919479674872321,Báo Nghệ An,Báo Nghệ An,1039
104640271243082,Bách Hóa Ăn Dặm,Bách Hóa Ăn Dặm,473
101865258169428,ĐEN Secondhand,ĐEN Secondhand,290
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,252
1813090249021573,Nguyễn Trọng Quỳnh,These ads ran without a disclaimer,205
