Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,2907394
102917519228790,Bruno Defelippe,PautaPY,1177210
532716330164048,Sole Núñez,PautaPY,1152097
101684376194219,Se Van Paraguay,Solucionet Global,816116
196599783696918,Efrain Alegre,Comunicá,664046
107104641909575,Rubén Rubin,Rubén Rubin,553445
110447625137045,Pilar Callizo,PautaPY,542118
102963512483270,PyElige,PY Elige,466299
102266292553995,Sucia Política,Diego Ricardo Ramírez,370584
241512319274531,Sixto Pereira,Sixto Pereira,366900
196406677113756,Rafael Filizzola,Comunicá,297636
532716330164048,Sole Núñez,Sole Núñez,293471
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,293108
103771265752808,Vysokolán,Stephan Vysokolán,272793
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,270929
100959471597014,José Antonio Galeano,José Antonio Galeano,259281
102467002671611,Jorge Heisecke,Jorge Heisecke,226885
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,214395
153958777947957,Paulo Reichardt,Paulo Reichardt,211849
325540631525675,En La Tecla,En la Tecla,204958
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,172290
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,165111
106511610043389,Jorge Rolón Luna,Jorge Rolón Luna I,136396
1692624097481207,Mujeres GANAR,Mujeres GANAR,134805
114061877001545,Víctor Pecci,PRANA SA,129218
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,113376
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,111419
161156667809582,Leo Rubin,Leo Rubín,107681
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,100503
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,86145
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,85408
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,78966
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,76163
109626041763537,Natalicio Chase,Global Agencia,76126
108824810612735,Ing. Jorge Palazón,Jorge Palazon,73322
1365651890238610,Soberanía Paraguay,Prensa_Py,72138
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,69965
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,69511
113713881663916,Guillermo Ferreiro,Estratégias de Comunicación,68303
943824938962084,Luis Fernando,Luis Carlos Arce,64603
326351758062718,Juan Grassi,Juan Domingo Galeano Grassi,58996
