Page ID,Page name,Disclaimer,Amount spent (USD)
2651942768365394,Lexo.al Politikë,Lexo,≤100
1477517792294489,Ilir Meta,Ilir Meta,≤100
660927020684889,KQZ Shqiperi,KQZ Shqiperi,≤100
103037632648010,Zija Ismaili,Zija Ismaili,≤100
660927020684889,KQZ Shqiperi,OMD Albania,≤100
65903161692,Partia Socialiste e Shqipërisë,Partia Socialiste,≤100
104370549143586,Denis Dema,Denis Dema,≤100
589282337772003,Agron Duka,Agron Duka,≤100
556644638051011,Vlera Art,Vlera Art,≤100
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100
1687918801434010,Qëndresa Qytetare,Qendresa Qytetare,≤100
101400625384681,Hysni Sharra,Hysni Sharra,≤100
302792163188883,Dr. Endrit Shabani,Endrit Shabani,≤100
112606704199140,Gazment Bardhi,Gazment Bardhi,≤100
110740594397557,Flavia Nuraj,Ermir Nuraj,≤100
102997319396130,Servet Duzha,These ads ran without a disclaimer,≤100
100840632692651,Înțelepciunea din Proverbele lui Solomon,These ads ran without a disclaimer,≤100
113938434893253,Tomorrow’s Affairs,These ads ran without a disclaimer,≤100
