Page ID,Page name,Disclaimer,Amount spent (EUR)
100954761298205,frontline.mk,frontline.mk,≤100
192483774872658,Демократи,Демократи,≤100
102860779377395,Само кажувам,Slavcho Nedelkovski,≤100
101694005032101,Bojan Maricik,Bojan Maricik,≤100
1094158057369124,Stefan Bogoev,Стефан Богоев,≤100
590981394365638,Maksim Dimitrievski,Maksim Dimitrievski,≤100
445469652211682,Bujar Osmani,Bujar Osmani,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
149032011830930,Centar.mk,Centar.mk,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
287369438092961,Бојан Стојаноски,Бојан Стојаноски,≤100
