Page ID,Page name,Disclaimer,Amount spent (COP)
100397975380528,Amigos de Dumek,Amigos de Dumek,293322
130834367164,Red PaPaz,Red PaPaz,130265
116675204673861,Movimiento Ciudadano Arriba Cartagena,Movimiento Ciudadano Arriba Cartagena,113190
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,70288
113813341633983,Francisco Montes Vergara - Una Causa Justa por Sucre,Francisco Montes Vergara - Una Causa Justa por Sucre,54996
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,46895
101337536877032,William Garcia Tirado,William Garcia Tirado,46365
109515838811285,maritzagonzalezc_,These ads ran without a disclaimer,32003
1147318942107929,Todos Somos Una,DEBRAIN LLC,25085
969143216462972,Felipe Cañizalez,Felipe Cañizalez,12752
1090401507639440,Funcicar,Funcicar,11044
266563730155332,Juan Diego Gomez Jimenez,Juan Diego Gomez Jimenez,9175
101391859627743,Colombia sin miedo,Colombia sin miedo,5949
107630602393621,Hora de Justicia,Horadejusticia,5496
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,4701
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4303
118514924593739,Tanque Seco,Tanque seco,3737
111248191341056,Linda Pinedo Puello,Linda Pinedo Puello,3308
286568181368830,Jhon Ortega,Jhon Ortega,3155
102143071616787,Goberna Colombia,Goberna,2847
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,2667
105848177845789,All Out en español,All Out Action Fund,2597
1400280116941194,Fabian Diaz,Fabian Diaz,2253
112233823483908,Mallath Martinez,Mallath Martinez,2139
143057523068134,Jorge Camacho,Jorge Camacho,2125
1823807254333065,Soy Más País,Soy Mas Pais,2092
101046256286876,Antimilitantes,Linea Cero,2090
101642839569704,Javier Marulanda,Dr Javier Marulanda,1884
765302097170348,Línea Cero,Linea Cero,1827
120137021029235,Prolicores,These ads ran without a disclaimer,1705
407615769604377,Mutante,Fundación Mutante,1465
642780166056166,Daniel Galeano,Daniel Galeano,1448
126890277346299,El Isleño.com,These ads ran without a disclaimer,1429
170633243101916,Alexander Serrato,Alexander Serrato,1330
