Page ID,Page name,Disclaimer,Amount spent (HUF)
224274995688487,Bohár Dániel - Riporter,Megafon,22712
191461774219575,hirado.hu,hirado.hu,19890
110149601578231,GeriJoca,Megafon,13980
1406386486355924,Partizán,Partizán,12317
543788999005363,ORIGO,Mediaworks Hungary Zrt.,12004
248172631940,Mandiner,Mediaworks Hungary Zrt.,9048
128596180810227,Stefi Déri,Megafon,8267
776079922494181,Apáti Bence hivatalos oldala,Megafon,8010
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,7818
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,7478
294815374340858,Donáth Anna,Momentum Mozgalom,7031
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,7000
109637397268775,Nyugati Pályán,Splendidea Communications Kft,6425
178362315106,European Parliament,European Parliament,6340
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,6010
1534911313439123,Ripost,Ripost,5815
1878531865537365,Kálmán Olga,Demokratikus Koalíció,5502
503614639975773,Trombitás Kristóf,Megafon,5350
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4633
1880809845328535,Dobrev Klára,Demokratikus Koalíció,4325
118152054556475,Deák Dániel,Megafon,4293
594088897289853,Alapjogokért Központ,Alapjogokért Központ,3885
592204747588011,Momentum Mozgalom,Momentum Mozgalom,3818
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,3713
101383114803675,Szabó Csaba,Szabó Csaba,3705
2341539762837341,Vác Város Önkormányzata,Vác Város Önkormányzata,3367
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,3354
102414628645144,Korondy Tamás,Megafon,3168
264517713636590,PestiSracok.hu,PestiSrácok.hu,3091
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2930
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2771
112694594992064,Mehr Licht,Mehr Licht,2446
100299381703981,Ps TV,PestiSrácok.hu,2438
76748198685,Budapest Pride,Budapest Pride,2357
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,2356
105405668920892,Gólics Ildikó,Gólics Ildikó,2297
131283758531,HVG,HVG Kiadó ZRt.,2276
150836998898897,aHang,aHang,2225
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1996
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1896
745695918854943,Nyugati Fény,Nyugati Fény,1840
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,1809
451844608304228,Metropol,Metropol,1676
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,1660
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1652
851784814892644,Simicskó István,KDNP frakció,1626
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1607
1122781531137859,Ellenszél,Ellenszél,1541
267882727864,Kubatov Gábor,Fidesz,1533
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,1496
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,1463
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,1446
718237064915895,Szőke Péter Törökbálint Holnap,Törökbálint Holnap Egyesület,1438
447204268797621,RTL.hu,RTL.HU,1362
490177777659085,Vác és környéke,Vác és Környéke,1353
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,1271
115562461467601,Ferenczi Norbert,Ferenczi Norbert,1245
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,1242
