Page ID,Page name,Disclaimer,Amount spent (ARS)
114364621598017,Vamos San Juan,Frente San Juan por Todos,96781
119077241220145,La Libertad Avanza en San Juan,La Libertad Avanza,46564
138406616275954,Marcelo Orrego,Producción y Trabajo,23630
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,23365
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,17979
364916637463104,Unión por la Patria,Unión por la Patria,12418
100615406447198,Una Argentina Distinta,Una Argentina distinta,9866
432716433933307,Despertar San Juan,Despertar San Juan,8958
1309393872434567,CFK Conducción,CFK Conducción,8411
862393870465260,Fabian Martin,Fabian Martin Intendente,8031
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,5653
1945555449050773,Frente Ciudadano,Frente Ciudadano,5208
545934848883805,Susana Laciar,Susana Laciar,4878
105652685890309,Fede 2023,Fede 2023,4497
20906273675,Greenpeace Argentina,Greenpeace Argentina,2956
886667964679142,Fabián Gramajo,Fabián Gramajo,2705
1651324754987038,InfoAires,InfoAires,2688
110767322072387,Levantemos Argentina,Levantemos Argentina,2547
61279025897,Gerardo Morales,Juntos por el Cambio,2521
2251397431784810,InfoArgentina,InfoArgentina,2496
113288233452533,Nancy Picón,Nancy Picón,2314
1414772295433829,Carlos Munisaga,Carlos Munisaga,2299
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,2255
532928877191659,La Libertad Avanza San Juan,La Libertad Avanza San Juan,2143
675523912809682,Tiempo de Provincia,Tiempo de Provincia,2098
610065179346397,NotiBaires,NotiBaires,1769
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,1749
1436040176529904,Noticias de Acá,Noticias de Acá,1741
139780689504552,Frente de Izquierda,Frente de Izquierda,1562
101084180600854,Juan Jose Orrego,Orrego,1522
108679841853325,Contame Más,Contame Más,1371
453418821422498,Fernanda Raverta,Encuentro Marplatense,1290
107631983989726,Argentina Federal,Argentina Federal,1288
111600998225620,Noticias Zero,Noticias Zero,1243
111669735076988,Hora Cero,Hora Cero Noticias,1134
110276628358382,El Autónomo,El Autónomo,1099
699758330894365,Actualidad Argentina,Actualidad Argentina,1069
605540860101596,Diario Criollo,Diario Criollo,1025
113440031817559,Unión por las Redes,Comunicación en Redes,998
110116998602195,Boletin No-Oficial,Boletín No Oficial,991
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,953
101594852755793,El Bonaerense,El Bonaerense,945
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,910
110039918575012,Noticias Express,Noticias Express,907
378374369659145,Zona Norte Noticias,Zona Norte Noticias,899
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,887
879165845763321,Política Obrera,Política Obrera,884
109819601940472,Eduardo Camus,Eduardo Camus,857
103906831909733,Luciana Cuk,Acción San Juan,846
544986472243896,Data Diario,Data Diario,785
110806461830762,El Sol Web,El Sol Web,737
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,729
105716442346264,Conurnarnia,Conurnarnia,718
104733589113258,La Gaceta Nacional,La Gaceta Nacional,710
1383679141758544,Total República,Total República,646
113395874909201,Punto Noticias,Punto Noticias Web,631
103846469204203,La Ola Noticias,La Ola Noticias,570
113898744658728,El Progreso Web,El Progreso,561
106560742263098,Noticias El Portal,Noticias El Portal,521
185922194792026,Myriam Bregman,Frente de Izquierda,501
591630090979869,Miguel Arancibia,Miguel Arancibia,497
102534516011045,La Gloria Noticias,La Gloria Noticias,467
628498977777284,El Continental,Periodico El Continental,457
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,440
131381938371647,Corta La Bocha Noticias,Corta La Bocha,439
104417732484057,El Independiente Noticias,El Independiente,419
231169830377923,Gabriel Solano,Frente de Izquierda,413
101662834528956,Juan Grabois,Juan Grabois,357
117178371437315,La Patria es el Meme,Comunicación en Redes,354
238778949515431,El Cronista,El Cronista,352
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,309
112180321927040,La Vidriera,La vidriera,305
102187456039094,Enterate Ya,Enterate Ya!,300
1511994382431813,MST Frente de Izquierda Unidad San Juan,MST Movimiento Socialista de los Trabajadores,248
114390001703193,La Actualidad,La Actualidad,229
958750317533178,Manuela Castañeira,Nuevo MAS,222
100932749306130,Noticias Andinas,Noticias Andinas,218
111064391804839,Argentina Productiva,Argentina Productiva,206
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,206
103740369249125,El Provinciano,El Provinciano,196
102289782502796,Prensa Digital,Prensa Digital,191
100513966017836,Noticias del Sur,Noticias del Sur,186
849456481895638,Más Info Noticias,Más Info Noticias,185
