Page ID,Page name,Disclaimer,Amount spent (COP)
1589652347763879,Aquileo Medina A,Aquileo Medina Arteaga,69965
370267297019304,Marco Hincapié,Marco Emilio Hincapie Ramirez,61260
108077528892290,Andrés Zamora Rovira,Space Marketing,36067
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,16967
1523434004376549,Renzo García,Renzo García,10662
299469560099835,Alcaldía de Cali,Alcaldía de Cali,9841
152548124810114,Alexander Florez,Alexander Florez,8247
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,6902
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,5683
103324992726075,,JAVIER BONILLA,4412
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,4384
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,4340
111174841739202,Diego Arellano Beltran,Diego Fernando Arellano Beltran,3644
102143071616787,Goberna Colombia,Goberna,3024
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,2616
356101551695420,James Ducuara.,Jhon James Ducuara,2530
2013525382284983,Wilson Florez,Wilson Antonio Florez Vanegas,2341
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,2191
1147318942107929,Todos Somos Una,DEBRAIN LLC,1739
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,1474
1178880718791715,Yacha Inti Waira Colombia,These ads ran without a disclaimer,1172
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1159
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,930
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,846
775006305933828,Juan Manuel Martín Ocampo,Juan Manuel Martin Ocampo,807
114368596673165,Publicalo,Claudia Liliana Pardo Mendoza,777
105848177845789,All Out en español,All Out Action Fund,695
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,655
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,642
319527888151975,Revista La Injusticia,Ronald Rangel,556
1400280116941194,Fabian Diaz,Fabian Diaz,454
100383352725236,Presentes,These ads ran without a disclaimer,402
