Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,350234
117971414554702,Juan Sutil,Juan Sutil Candidato,247332
164433517709728,María Ignacia Castro Rojas,Jorge Luis Andres Hermosilla Torres,47075
229835819030014,Gabriel Domínguez,Gabriel Domínguez,14839
1575217122560418,Juan Ramón Godoy,Juan Ramón Godoy,13996
558224964238853,Anglo American,Anglo American,7854
106921338410697,CORE Patricia Besa Tagle Cachapoal 2 Sexta Región,Patricia Besa Tagle,7814
643513979193133,Unidos por Beatriz,Neuma,7496
105798328215264,Asistencia Familia,Asistencia Familia,6232
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,5203
418281855197789,Democracia Cristiana,Democracia Cristiana,4198
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,4157
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,4138
1548643738480723,Asistencia Deudores,Asistencia Deudores,3875
355650785544749,Sebastián Figueroa - Concejal de Paine,Sebastián Alberto Figueroa Melo,3069
103463095024719,Curiocity,Curiocíty,2482
105560941738247,Movilizando Chilenos,Movilizando Chilenos,2341
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,2053
102660885525434,Con mi plata NO,Con mi plata No,1654
100537472438913,Futuro Madera,Futuro Madera,1611
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,1563
110951722267366,World Vision Chile,World Vision Chile,1560
860605540813125,BTG Pactual Chile,BTG Pactual Chile,1539
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1421
295886120554128,Polpaico,Cemento Polpaico SA,1394
103527991214141,Cero DICOM,Cero Dicom,1364
103030962615298,Chile YAAC,Chile YAAC,1109
102586276093037,Sergio Bitar,Sergio Bitar,1072
101200421606621,,Valentin Ignacio Matus Martinez,1000
242604915860706,Caja Los Andes,Caja Los Andes,943
100509762252,El Rancahuaso,MiVoz.cl,940
105943191493661,Coltauco apoya a Franco Parisi.,Pablo Alejandro Baeza Soto,917
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,885
104224427947088,Circula el Plástico,Metrix,827
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,827
78239901502,Diario Financiero,Grupo DF,827
130550720303550,DuocUC,Duoc UC,827
137870152908799,Fundación Para La Confianza,Fundación para la confianza,817
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,816
228557190541436,BancoEstado,BancoEstado,799
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,783
386423238164424,Enel Chile,Enel Chile,758
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,746
221901754840837,Acciona.Chile,ACCIONA Chile,738
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,701
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,540
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,463
111323908481002,Comando de voz,Mario Andrés Vilches Alcaíno,448
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,420
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,419
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,356
198921630648476,Vidrios Lirquen,Vidrios Lirquen,352
378598039556864,María José Puigrredón,María José Puigrredón,309
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,289
