Page ID,Page name,Disclaimer,Amount spent (VND)
101914358044085,Tài Liệu Ôn Thi Viên Chức Giáo Dục,Tài Liệu Ôn Thi Viên Chức Giáo Dục,51600
1129525727077234,Herbalife Nutrition,These ads ran without a disclaimer,3517
280124715749325,Sự Thật Về Pháp Luân Công,Sự Thật Về Pháp Luân Công,2838
919479674872321,Báo Nghệ An,Báo Nghệ An,448
102249956133487,Poljot Int VN,These ads ran without a disclaimer,415
112384128441198,Nhà Sách Như Ý,These ads ran without a disclaimer,≤100
110621621688351,Trilce Ovilla Bueno,These ads ran without a disclaimer,≤100
