Page ID,Page name,Disclaimer,Amount spent (MXN)
191231480284,Gobierno de la Ciudad de México,Gobierno de la Ciudad de México,30587
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,4249
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,3752
923633637651202,Morena Sí,Morena Sí,3355
231602417391989,Janecarlo Lozano,Karla Paola Ocegueda Mendoza,2591
56713285274,Greenpeace México,Greenpeace México,2412
105097171575007,La LOCAL Mx,La LOCAL Mx,1935
111820754672338,Rotativo Digital,Rotativo Digital,1862
107725744610004,Sofia Castro,Estudio Bocadillo,1720
362430908370,Aeromexico,Aeromexico,1688
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,1609
101688279037291,Encapsulados,Encapsulados,1596
104683828731442,Diario Capital,Diario Capital,1482
273255793312747,EL INFORMANTE Edo Mex,EL INFORMANTE México,1357
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,1302
611053902572622,Focus Mx,Focus Mx,1259
114329291495179,SUMA Construyendo Sociedad,Karla Paola Ocegueda Mendoza,1227
122404620204,Oxfam México,OXFAM MEXICO AC,1211
107545594505870,Perfekto,Perfekto,1168
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,1005
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,970
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,933
105291228709143,Rotativo México,Rotativo México,886
105187135351432,El Informativo,El Informativo,836
900777433370449,Luis Cházaro,Erandi Zapien Acevedo,776
111305214729439,Medio Central,Medio Central,704
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,691
377671629054421,Polemon,Polemon,652
109409908221921,Aníbal Cañez,TI Social,640
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,584
100557755099985,Convocatorias 2023,Convocatorias 2023,568
208889643060921,Krishna Romero,Romero Krishna,532
109634395756375,Save the Children México,Save the Children México,464
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,429
106159885479677,Las Noticias México,Las Noticias México,384
112507801521278,VEMO,VEMO,378
237316300021978,Erandi Bermúdez,Erandi Bermúdez,360
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,356
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,354
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,324
115027021469288,Revista Transformación,Revista Transformación,323
924215500923867,Lucy Meza,Lucy Meza,302
