Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,234937
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,132261
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,74697
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,34313
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,13438
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,12895
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,12880
105903795626960,Ruangcuan.com,Ruangcuan.com,12448
111864151754055,Esensi TV,Esensi Tv,9778
101674375744514,Media Cuan,Ipta Apipah,9187
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,7873
100145043048185,Ucapan Partai,Jefri Haris Pratama,7682
100649018546817,GanjarFans,GanjarFans,5885
882638978454921,Raja Juli Antoni,Raja Juli Antoni,4629
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,4466
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,4036
1547369918837496,Zulkifli Hasan,Media Center PAN,3849
103013484811323,Jangan Lupa Sejarah,John Kamnahas,3596
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3455
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,3313
173776079818775,Saiful Mujani,Saidiman,3175
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,3136
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3035
312490859193724,mensbatik,Bayu Setayudha,3009
110314634068233,Fadilah Bisnis,Fadilah Bisnis,2916
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2748
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2738
101866128977837,Belajar Pemilu,Muhammad Basir,2579
104427162506872,Fakta Anies,Fakta Anies,2457
582402568517453,Coretan Kehidupan,Coretan Kehidupan,2365
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,2201
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1884
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,1844
116715223517954,YouSee Indonesia,YouSee Indonesia,1685
107565455160464,Indonesia Opini,Bayu Wicaksono,1578
105195635486519,Klise Nusantara,Bayu Wicaksono,1436
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,1393
112365180213139,Kampus Langit,These ads ran without a disclaimer,1226
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1133
104799384898162,Indonesia Berkabar,Bayu Wicaksono,1133
104830667806476,Melihat Indonesia,Melihat Indonesia,1098
349963858704476,Komit Digital,These ads ran without a disclaimer,1070
105308715676825,Filosofi Indonesia,Bayu Wicaksono,1055
100114991780678,Desain Template Pro,Desain Template Pro,1053
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1047
197545083607941,Harian Kompas,Harian Kompas,975
113491666969019,Flimty,These ads ran without a disclaimer,921
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",876
108676115131939,Nusantara Cerdas,Bayu Wicaksono,818
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,775
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,731
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,728
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,694
105313791512717,Jateng Sentris,Bayu Wicaksono,690
107241861191421,Ilmu Tambang,Ilmu Tambang,645
103581752405141,Sobar Harahap,Sobar Harahap,633
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,559
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,500
102656349157647,Tugimanisme,Tugimanisme,498
101032088630709,Info Seputar Indonesia,These ads ran without a disclaimer,496
118734481202493,Prihati Utami,Dwi Wantoro,478
112121101796090,Opini 2024,Opini 2024,434
110952238516382,Kiki Daliyo,Kiki Daliyo,408
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,392
109804368568963,Cara Edit Foto,Cara edit foto,367
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,350
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,339
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,333
101188735288038,Pasrah,These ads ran without a disclaimer,325
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,298
202555993805088,Caption,Ganjar Nusantara Indonesia,290
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,266
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,252
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,245
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,234
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,223
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,217
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,216
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,214
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,191
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,190
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,189
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,170
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,161
106524371346347,NTBSATU.com,NTBSATU.com,157
100663162957523,Prabowo Persatuan Indonesia,These ads ran without a disclaimer,154
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,144
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,114
