Page ID,Page name,Disclaimer,Amount spent (COP)
1683544555207079,Rafael Martínez,Rafael Martinez,181656
104542552452795,Shirley Charris,Shirley Charris,27251
361906317540130,Michel Baldovino Lopez,Michel Javier Baldovino Lopez,25211
1670687776515651,Fundación Al Día,Fundación Al Día,14402
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,10218
111778290593679,Infórmate Plato,Miguel Angel Perez Arrieta,8395
100417346206181,Freddy Eduardo Pinzón Valverde,Freddy Eduardo Pinzón Valverde,7059
1147318942107929,Todos Somos Una,DEBRAIN LLC,5425
114929511220212,Photos of the best food,These ads ran without a disclaimer,4843
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,4051
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3285
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,2764
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,2604
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,2495
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2320
114778278552099,Octavio Cardona León,Octavio Cardona León,1176
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1112
643513979193133,Unidos por Beatriz,Neuma,1000
103578712068802,URIEL AVILA,Uriel Rafael Avila Barrios,836
110678160534214,Magde Mogollón,Magde Mogollón,821
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,813
1640791072871544,Fabián Rojas,Fabian Mauricio Rojas Garcia,777
1823807254333065,Soy Más País,Soy Mas Pais,691
108202298520665,LaDigital.co,La Digital,589
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,588
765302097170348,Línea Cero,Linea Cero,587
110633531919902,El Empresario De Moda,Jhon Kenis Valle Delgado,555
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,523
179003239458192,Jorge Humberto Rangel,Jorge Rangel,461
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,406
1648417351861251,Cristian Mestra,Cristian Mestra,354
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,304
1119413181474050,El Avispero Mov,Movilizatorio,301
106917412109769,aerosilueta_estetica,These ads ran without a disclaimer,246
102752811395566,Harvey Restrepo M,Harvey Restrepo Muñoz,220
113813341633983,Francisco Montes Vergara - Una Causa Justa por Sucre,Pedro Alfonso Vergara Castillo,210
1668886976475466,David Gutierrez Mantilla,Jorge Luis,210
1529335724037224,Aeropuerto del Café,INTUAL,205
635341746594602,Carolina Giraldo Botero,Carolina Giraldo Botero,198
112731733833728,Familias: Ahora,These ads ran without a disclaimer,171
838927469815494,Diana Diago,Diana Marcela Diago,163
101518292591097,Julio Cesar Lopera Posada,Julio Cesar Lopera Posada,161
602624820222269,Antonio Garcia,Antonio Jose Garcia De La Rosa,158
407615769604377,Mutante,Fundación Mutante,144
2308381916109967,Libardo Asprilla,Jaimer Cantillo Bello,135
1400280116941194,Fabian Diaz,Fabian Diaz,123
100687408426888,Entrenando a mi PERRO,Juan Sebastian Ortiz Leal,118
105912691642186,Amigos en la Tercera,These ads ran without a disclaimer,≤100
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,≤100
1538503439800792,Symplifica,Symplifica,≤100
543462392472505,Jorge Correa Betancur,Zandra Lopez,≤100
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,≤100
108230608846857,Pound - Good Finance,These ads ran without a disclaimer,≤100
214167541938411,Juan Pablo Gallo,Valeria Cardenas Arias,≤100
1574344149265596,Comisión Nacional de Territorios Indígenas,These ads ran without a disclaimer,≤100
626538870727500,Indignados Colombia,Diego Felipe Urrea Vanegas,≤100
2041949362701307,Carolina Avila Oporto,These ads ran without a disclaimer,≤100
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,≤100
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,≤100
112779380480709,Huella Colibrí,These ads ran without a disclaimer,≤100
103814531988177,Daniel Vergara,Daniel Alcides Vergara Tobon,≤100
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,≤100
146884499513397,Fundación ECCO,These ads ran without a disclaimer,≤100
104027024991838,zarahkeii,These ads ran without a disclaimer,≤100
306808303586174,Clare Bonnard,These ads ran without a disclaimer,≤100
115417791490323,fyndulat,These ads ran without a disclaimer,≤100
2261669187407783,Los Consejos de una Viajera,These ads ran without a disclaimer,≤100
107313838969533,ColumbiaDavid,These ads ran without a disclaimer,≤100
251292808253299,Canadian College,Canadian College,≤100
100487141876592,Monica Jaquez,These ads ran without a disclaimer,≤100
555385191479913,Alan Reyes,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
1607908952807237,Parker Phillips,These ads ran without a disclaimer,≤100
