Page ID,Page name,Disclaimer,Amount spent (ARS)
359514447487972,Martín Arjol,Martín Arjol,133503
320178711981750,Pablo Argañaraz,Pablo Argañaraz,80937
245511783066904,Matías Sebely,Matias Sebely,57820
103038372620510,Hugo Passalacqua,Hugo Passalacqua,46516
116617641368990,smartpos.ok,smartpos.ok,42927
424702354318618,Pedro Puerta,Pedro Puerta,39649
899213630149636,Carlitos Koth,Carlitos Koth,39486
121636574169273,Alfredo Gruber,Alfredo Gruber,39085
1884291398465992,Miky González Coria,Selva Mikaela Daniela González Coria,28029
2000063456707351,Sole Balán,Dpto Creativo,23200
100964679318447,Gastón Caballero,Misiones por el Cambio,20310
331459911021936,Lalo Stelatto,Lalo Stelatto,19072
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,17546
158710428055014,Isaac Lenguaza,Pablo Isaac Lenguaza,14999
1118590665008713,Javier Bareiro,Javi Bareiro,14270
105933872199149,Mística,Mística,13469
113995199295617,Pablo Velazquez,Pablo Velazquez,11115
103462642684045,Ger Cura,Gerardo Jose Cura,10099
1429940823885218,Javi Techeira,Javier Techeira,9878
400618853423162,Fernando Meza,Fernando Anibal Meza,9266
103809939279344,Edgar Fernando Montiel,Fernando Montiel,8341
531559036880392,Tribunal Electoral de la Provincia de Misiones,Tribunal Electoral de la Provincia de Misiones,7802
1512924479004772,Martín Sereno,Martin Anibal Sereno,7542
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,7214
109651888731321,Juan José Laudin,Juan José Laudin,7208
105603381828766,Ursula Waidelich,Ursula Waidelich,6729
111182191949392,Ramón Ariel Pawluk Intendente 2023 Itacaruaré,Ramon Ariel Pawluk,6322
101320902906773,Unidos Creemos,Unidos Creemos,4877
105934511973989,Fabian De Sa,Misiones por el cambio,4212
104318889267129,Astrid Baetke,Yahel Mercado,3945
100554579681414,Generación 23 - Oberá,Generación 23 - Oberá,3415
2400420360172241,Valdy Wolenberg Intendente,Waldemar Wolenberg,3153
104666747864207,Horacio Loreiro,Horacio Guido Loreiro,3092
626526227380882,Misiones Para Todos,Vanesa Alejandra Salinas,2986
111736138563274,Roberto Delacourt Intendente 2023-2027,Cristian Alexander Giardinieri,2907
411259696087996,Julian Björklund 23,Julian Björklund 23,2754
103746676019045,Río Libre,Río Libre Posadas,2590
633144107112072,Ricardo Zacarías,Ricardo Nestor Zacarias,2472
299108737228445,PAyS Leandro N Alem La Fuerza De Todos,Esteban Ezequiel Bueno,2449
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,2403
213148592527828,Sebastián Tiozzo 2023,Ruben Sebastian Tiozzo,2344
2353212851580412,Esteban Noller,Esteban Noller,2289
90148244993,Patricia Bullrich,Pro Nacional,2265
108380148023511,Santi Koch,Santiago Nicolas Koch,2220
116617641368990,smartpos.ok,Rita Yanina Maria Galmarini,2089
1800792906714280,Gustavo Perez Bocco Intendente,Gustavo Hernan Perez Bocco,2000
104847778151358,La 99.3,La 99.3,1990
101626158321598,Municipalidad de Candelaria,Municipalidad de Candelaria,1910
106138841612663,Para Adelante,Para Adelante,1856
101622246095262,Partido Demócrata Montecarlo,Partido Demócrata Montecarlo,1821
110069207206141,Volver a brillar,Volver a brillar,1764
211998469004064,Humberto Schiavoni,Humberto Schiavoni,1725
101501169385587,Fernando Urizar,Fernando Urizar,1664
101221961970994,Partido Demócrata de Misiones,Partido Demócrata de Misiones,1585
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,1578
1175428605969289,Paola García,Paola Gabriela Garcia,1439
100557195991615,Francisco Stevenson,Francisco Stevenson,1434
103088924366000,Noticias d,Noticias d,1386
456401517846408,Partido Obrero Misiones,Partido Obrero,1376
105631721521791,Fernando Santacruz,Fernando Anibal Santacruz,1249
104274251960428,Te Quiero Mejor,Te Quiero Mejor,1112
101993342681,Noticias de la Calle,La Verdad SRL,1051
100264446334819,Dr. Ramp,Dr. Ramp,1030
113212978342589,"Luis Esteban ""Lucho"" Ayala 2023 - 2027","Luis Esteban ""Lucho"" Ayala 2023 - 2027",1017
105132265849675,"Pablo ""Poy"" Tschirsch",Pablo Tschirsch,1000
102599399406034,Héctor Negrito Rodríguez,Héctor Negrito Rodríguez,929
112083471877504,,Carlos Flores,891
117682554627558,Patricia Raque Venialgo,Patricia Venialgo,835
106878535685165,Fuerza Ciudadana,Fuerza Ciudadana,833
107573642284223,Podemos 2023,Angie Gabriela Zapatier Pincay,818
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,815
101671314732006,Omar Wdowin 2023,Omar Wdowin 2023,798
578330142263908,Santi Marrodán -Marcelo Santiago Marrodán-,Marcelo Santiago Marrodán,745
100527839474948,Alejandro Casares,Alejandro Casares,738
106769531548615,Unidad y Compromiso,Juan Jose Mac Donald,707
226245062146060,Rolando  Roa,Rolando  Roa,694
100879316217903,German Ponce,German Ponce,641
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,634
192275487609246,Conozcamos Misiones,Conozcamos Misiones,617
127622303591492,"Roberto ""El profe"" Silverston",Maria Moreira,524
1622872024640088,Gustavo Ernst,Gustavo Ernst,523
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,491
183940131655054,María Eugenia Vidal,María Eugenia Vidal,474
103718391267829,Juan Ahumada,Juan Alberto Ahumada,470
100420992989565,Frente Amplio Misiones,Frente Amplio Misiones,410
113649804973006,Mauro Kozur,Mauro Kozur,399
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,373
1563470893716356,Jair Dib,Jair Dib,340
102286136076143,Luciana Scromeda,Luciana Scromeda,340
104936189140335,Héctor Cardozo,Héctor Cardozo,340
101996084777901,Mariela Belski,Mariela Belski,320
108432360959192,Elvira Acosta Intendente 2023,Elvira Acosta Intendente 2023,314
301810447183055,Raquel Cardozo,Raquel Cardozo,309
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,302
1497269737239045,Fernando Da Silva para Aurora 2023,Fernando Da Silva para Aurora 2023,295
400618853423162,Fernando Meza,These ads ran without a disclaimer,277
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,240
107756622140473,El Litoral Web,El Litoral Web,224
131381938371647,Corta La Bocha Noticias,Corta La Bocha,220
100890602929498,Jujuy tiene Futuro,Pablo Saul Jurado,192
825842354122893,Carolina Moises,Carolina Moises,177
628834470825985,Martín Olivero,Martin Olivero,154
102007812840437,Jóvenes con Wado,Jóvenes con Wado,152
985257904886548,"Gaston Esperanza "" Seamos ParTe """,Jonatan Gaston Esperanza,149
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,148
409098872883234,Javier Mela,Paulino Javier Mela,144
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,142
1499357633665032,IVAN KADI,Ivan Eduardo Kadi Sarich,137
217116573073757,Juan Montejano,Juan Montejano,136
111600998225620,Noticias Zero,Noticias Zero,122
199078716794173,Nexofin,Nexofin,122
105716442346264,Conurnarnia,Conurnarnia,120
335926266503071,7D,7D,120
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,116
