Page ID,Page name,Disclaimer,Amount spent (HUF)
178362315106,European Parliament,European Parliament,29620
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,20379
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,18762
592204747588011,Momentum Mozgalom,Momentum Mozgalom,18175
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,16237
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,14837
543788999005363,ORIGO,Mediaworks Hungary Zrt.,13431
248172631940,Mandiner,Mediaworks Hungary Zrt.,12974
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,12148
594088897289853,Alapjogokért Központ,Alapjogokért Központ,11626
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,9992
113028273433856,Budafok-Tétény / Közösségre kapcsolva,Közösségre kapcsolva 22,9852
264517713636590,PestiSracok.hu,PestiSrácok.hu,9596
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,9416
109414841321682,Magyar Falu Program,Magyar Falu Program,8286
134352786582079,LMP Dél-Buda,Lehet Más a Politika,7477
110462711892232,DK TV,Demokratikus Koalíció,7382
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,6803
108854513993720,Derda Ádám,Ádám Derda,6708
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6126
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,6043
103478164920832,Rubicon Intézet,Rubicon Intézet,5655
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,5650
447204268797621,RTL.hu,RTL.HU,5456
1534911313439123,Ripost,Ripost,4747
131283758531,HVG,HVG Kiadó ZRt.,4744
1880809845328535,Dobrev Klára,Demokratikus Koalíció,4397
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,4341
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,4264
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,4212
2552532618151148,Újpesti Hírek,Újpesti Hírek,3924
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,3716
