Page ID,Page name,Disclaimer,Amount spent (IDR)
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,3225249
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1308547
108132042285089,Erwin Aksa DKI Jakarta,Yayasan Golkar Institute,754288
39684526732,Wanda Hamidah,Yayasan Infobox,616533
102793242742002,Jaksapedia,JAKSAPEDIA,597698
23383061178,Prabowo Subianto,indonesia Adil makmur,529830
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,442666
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,268790
118310007922514,Jakarta Untuk Ganjar,Ganjar Nusantara Indonesia,209967
397603117477041,Lindsey Afsari Puteri,Yayasan Golkar Institute,197845
105159369188048,Hotelex Shanghai,These ads ran without a disclaimer,132066
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,89443
197545083607941,Harian Kompas,Harian Kompas,57203
147555216186069,Christina Aryani,Christina Aryani Foundation,51389
108511588277325,Galeria Konveksi,Solehudin,48102
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,43611
103581752405141,Sobar Harahap,Sobar Harahap,43036
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,42542
882638978454921,Raja Juli Antoni,Raja Juli Antoni,41608
100145043048185,Ucapan Partai,Jefri Haris Pratama,37327
104830667806476,Melihat Indonesia,Melihat Indonesia,36782
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,36296
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,35661
100649018546817,GanjarFans,GanjarFans,33831
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,32434
110952238516382,Kiki Daliyo,Kiki Daliyo,32417
312490859193724,mensbatik,Bayu Setayudha,30520
105903795626960,Ruangcuan.com,Ruangcuan.com,28640
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,27465
111864151754055,Esensi TV,Esensi Tv,27297
101674375744514,Media Cuan,Ipta Apipah,25591
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,25285
102656349157647,Tugimanisme,Tugimanisme,21541
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,21174
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,20900
104865885651439,Suara Bekasi,Berita Kota,17154
104297619044779,Halo Depok,Berita Kota,16553
582402568517453,Coretan Kehidupan,Coretan Kehidupan,15647
103013484811323,Jangan Lupa Sejarah,John Kamnahas,13193
116715223517954,YouSee Indonesia,YouSee Indonesia,12545
102273039070802,Info Terkini,Muhammad Miftakhunnaim,12240
106369021821580,Partai Buruh,Partai Buruh,10974
1500140530273695,Kimia Farma Care,Kimia Farma,9945
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,9937
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,9907
173776079818775,Saiful Mujani,Saidiman,8862
110314634068233,Fadilah Bisnis,Fadilah Bisnis,7499
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,7434
104427162506872,Fakta Anies,Fakta Anies,6868
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,6290
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,6207
104413062365657,Bogor Berargument,Berita Kota,6127
1547369918837496,Zulkifli Hasan,Media Center PAN,5748
101032088630709,Info Seputar Indonesia,These ads ran without a disclaimer,5733
108365135296345,Caption's Karawang,Berita Kota,5439
111313231664204,Bersama Sukabumi,Berita Kota,4905
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,4798
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,4029
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,3751
113491666969019,Flimty,These ads ran without a disclaimer,3679
107565455160464,Indonesia Opini,Bayu Wicaksono,3158
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3038
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2974
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2800
104799384898162,Indonesia Berkabar,Bayu Wicaksono,2673
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",2657
112121101796090,Opini 2024,Opini 2024,2526
105308715676825,Filosofi Indonesia,Bayu Wicaksono,2467
118734481202493,Prihati Utami,Dwi Wantoro,2414
105195635486519,Klise Nusantara,Bayu Wicaksono,2262
101866128977837,Belajar Pemilu,Muhammad Basir,2197
349963858704476,Komit Digital,These ads ran without a disclaimer,2177
108676115131939,Nusantara Cerdas,Bayu Wicaksono,2042
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1927
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1851
109804368568963,Cara Edit Foto,Cara edit foto,1720
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1619
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1599
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1553
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,1534
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,1518
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,1486
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,1467
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1461
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1424
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,1412
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,1405
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,1381
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,1369
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,1297
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1213
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1193
202555993805088,Caption,Ganjar Nusantara Indonesia,1175
100114991780678,Desain Template Pro,Desain Template Pro,1157
112365180213139,Kampus Langit,These ads ran without a disclaimer,1115
105313791512717,Jateng Sentris,Bayu Wicaksono,1103
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1040
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1019
107241861191421,Ilmu Tambang,Ilmu Tambang,781
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,776
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,762
101188735288038,Pasrah,These ads ran without a disclaimer,648
100663162957523,Prabowo Persatuan Indonesia,These ads ran without a disclaimer,294
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,258
107785638177308,Laurentia,Andri Hartoyo,215
110750361762052,Pikiran Rakyat,Pikiran Rakyat,200
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,127
106524371346347,NTBSATU.com,NTBSATU.com,≤100
112289955044276,Infopaser.id,Infopaser.id,≤100
100912541413695,Más Impulso,These ads ran without a disclaimer,≤100
102998939765184,Persian bms,These ads ran without a disclaimer,≤100
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
101655275698,Amazing Thailand,These ads ran without a disclaimer,≤100
104853645903563,Excellent Book,These ads ran without a disclaimer,≤100
101826614939299,The Fault Line Meditation,These ads ran without a disclaimer,≤100
1397405843841104,Ines de la Fressange Paris,These ads ran without a disclaimer,≤100
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100
