Page ID,Page name,Disclaimer,Amount spent (INR)
104516512296314,Kartikeya Sharma,Adv Tech,4986
404746486258732,Project Nanhi Kali,Project Nanhi Kali,4482
21169267101,Give,Give,4086
107395897271506,Kutumb,Swatantra Verma,2923
1467293200052637,Geetika Saigal,These ads ran without a disclaimer,2843
326102339565,Oxfam India,Oxfam India,2255
779924902121386,Vinod Sonkar,Yash Bagh,1983
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,1790
107395897271506,Kutumb,Kutumb App,1317
483268195358928,Roshan lal verma -mla,Utkarsh Batham,1246
116925101740350,Prem Sagar Patel,Karamveer Patel,1172
285029500623,CARE India,CARE India,1104
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,1079
174283119250672,Save the Children India,Bal Raksha Bharat,898
165714096933078,Piyush Goyal,Piyush Goyal,855
1041070232620031,Sesame Workshop - India,Sesame Workshop India,824
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,819
105671775473178,Jan Suraaj,Jan Suraaj,799
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,733
109707661884154,Indian Compass,theindiancompass.com,714
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,703
112475780481777,Bahadur Singh Chouhan,Manoj,690
805526169610318,Shubhashray Housing India,shubhashray housing india,686
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,667
447456022283373,Amit Agarwal,Vaibhav Mittal,663
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,652
103908895896613,Kush Srivastava,Kush Srivastava,624
108531050841926,Shanu Yadav,Shanu Yadav,583
2051492865096870,Er.Praveen Nishad,Akshay Anand,569
1382300511994686,Bhupendra Singh,Entertainment Chacha,567
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,562
100135679641746,Global Hindi Tv,Navdeep Singh,551
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,537
30290552843,Greenpeace India,Greenpeace India Society,527
104052753400618,Union Bank of India,Goldmine Advertising Limited,521
109014161259936,Viraj Sagar Das,Prem Shankar,516
108358974682825,संतोष पाण्डेय,These ads ran without a disclaimer,506
112823297524153,Latesh Choudhary,Vaibhav Mittal,485
411129449009589,K.C. Venugopal,K.C.Venugopal,463
351633781843801,Ashok Katariya,Vivek Sharma,440
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,426
184278081698180,Ashok Gehlot,Ashok Gehlot,425
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,424
109937650579639,discovery+,These ads ran without a disclaimer,408
210251616112761,India Development Review,India Development Review,401
148931718592314,Tarun Chugh,Adv Tech,400
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,398
384000501947350,Devendra Yadav,Think First,393
978717532164504,Baburam Nishad,Amit Tiwari,379
1669600686398747,Jignesh Mevani,PrometheanTech,364
112709838355954,Prachar99,Prachar99,358
106280825481824,Kundan Pandey,Deepak Vishwkarma,353
263560423714979,Dr. Mahesh Sharma,Subham Singh,352
