Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,420937
102766839263043,G24 Golkar Kaltim,Yayasan Golkar Institut SPKP,252909
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,166504
164882486874333,antaranews.com,antaranews.com,113855
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,91029
544107539358354,"Dr. H. Rusman Ya'qub, SPd, MSi",Rusman Yaqub,67491
197545083607941,Harian Kompas,Harian Kompas,50650
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,45742
614375262100876,Partai Nasdem,Naila Saadah,32731
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,31805
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,26478
110533431433182,sahabatreglow,These ads ran without a disclaimer,18313
105425845606525,Balikpapan terdepan,Ganjar Nusantara Indonesia,18179
100382756075812,GP Kalimantan Timur,Ganjar Nusantara Indonesia,18148
112465261559898,Lensa Kutai Kartanegara,Ganjar Nusantara Indonesia,17835
101872465967714,Samarinda Bahagia,Ganjar Nusantara Indonesia,17460
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,15229
111351461539951,Kaltim Faktual,Kaltim Faktual,12474
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,11277
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,10670
103642302499894,Reglow Skincare BPOM,These ads ran without a disclaimer,10159
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,8859
756567881057213,Airlangga Hartarto,Airlangga Hartarto,7748
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,7692
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,7515
103421759149899,Geocorner Indonesia,Geocorner,7386
106883058905796,Tanda Seru,Aditia Ramdani,5756
102273039070802,Info Terkini,Muhammad Miftakhunnaim,5580
202555993805088,Caption,Ganjar Nusantara Indonesia,5214
101428652793656,Readktif,Aditia Ramdani,5114
106559844743969,kumparanplus,PT. Dynamo Media Network,4557
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,3957
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,3602
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,3568
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,3411
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,3241
104622532469179,Populis,Aditia Ramdani,3201
831913303630052,Politeknik Internasional Bali,These ads ran without a disclaimer,2965
173776079818775,Saiful Mujani,Saidiman,2677
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,2644
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,2573
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,2507
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,2438
101726745880907,Kita Satu Hati,Kita Satu Hati,2294
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,2265
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",2147
101203454841155,Kota Kite,Prayogo,1979
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1871
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1854
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,1527
100398849135155,Sandiku Sayang,Iwan Hardiansyah,1294
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1214
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1193
107653965461442,Bisa Peduli,Ziba Amirullah,1183
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1070
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1016
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,834
144214102401186,Maman Abdurrahman,Maman Abdurrahman,778
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,778
100497568096454,Mudfish No Plastic,These ads ran without a disclaimer,763
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,727
223999904856495,Graha Nusantara,Ahmad Syauqi,724
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,718
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,649
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,639
110952238516382,Kiki Daliyo,Dwi Wantoro,620
108938665190270,Sahabat Langit7.id,PT LANGIT TUJUH SEJAHTERA,618
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,570
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,477
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,463
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,461
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,447
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,427
103581752405141,Sobar Harahap,Juniar Dwi Harianto,332
112055159456299,Parlemen Stamplat,These ads ran without a disclaimer,310
104843487722931,Portal Islam id,Portal Islam ID,290
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,260
110002521854558,Reglow Beauty Skincare,These ads ran without a disclaimer,229
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
112794927146269,Anern Solar Street Light & Solar Power System,These ads ran without a disclaimer,≤100
171795872872353,ISPI - Istituto per gli studi di politica internazionale,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
