Page ID,Page name,Disclaimer,Amount spent (ARS)
359514447487972,Martín Arjol,Martín Arjol,20965
129799846687423,Levantémonos,Levantemonos,16926
101993342681,Noticias de la Calle,La Verdad SRL,14048
100964679318447,Gastón Caballero,Activar,8488
105631721521791,Fernando Santacruz,Fernando Anibal Santacruz,5295
104666747864207,Horacio Loreiro,Horacio Guido Loreiro,4579
104318889267129,Astrid Baetke,Yahel Mercado,4150
331459911021936,Lalo Stelatto,Lalo Stelatto,3649
106138841612663,Para Adelante,Para Adelante,3489
1429940823885218,Javi Techeira,Javier Techeira,3245
245511783066904,Matías Sebely,Matias Sebely,3128
101320902906773,Unidos Creemos,Unidos Creemos,3097
1800792906714280,Gustavo Perez Bocco Intendente,Gustavo Hernan Perez Bocco,2670
102599399406034,Héctor Negrito Rodríguez,Héctor Negrito Rodríguez,2598
116371984697719,Julio González Constituyente Garupá,Daniela Alejandra Bernachea,2413
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,2389
109651888731321,Juan José Laudin,Juan José Laudin,2308
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,2197
100557195991615,Francisco Stevenson,Francisco Stevenson,1630
106769531548615,Unidad y Compromiso,Juan Jose Mac Donald,1622
103462642684045,Ger Cura,Gerardo Jose Cura,1507
1118590665008713,Javier Bareiro,Javi Bareiro,1364
1512924479004772,Martín Sereno,Martin Anibal Sereno,1199
61279025897,Gerardo Morales,Mística,1126
100389492702498,jorge_lacour,These ads ran without a disclaimer,1020
110632841941230,Carlitos Miranda 2023,Juan Carlos Ribeiro Miranda,1018
633144107112072,Ricardo Zacarías,Ricardo Nestor Zacarias,840
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,755
899213630149636,Carlitos Koth,Carlitos Koth,683
61279025897,Gerardo Morales,Frente Cambia Jujuy,621
108679841853325,Contame Más,Contame Más,585
100879316217903,German Ponce,German Ponce,576
104522599239398,carlitospereira_ok,These ads ran without a disclaimer,560
460854964729958,Agrupación 30 de Noviembre,Agrupación 30 de Noviembre,497
1622872024640088,Gustavo Ernst,Gustavo Ernst,442
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,382
105166715290140,Momento Uno,Momento Uno,378
101221961970994,Partido Demócrata de Misiones,Partido Demócrata de Misiones,371
111669735076988,Hora Cero,Hora Cero Noticias,343
114444594867522,Confluencia Neuquina,Confluencia Neuquina,342
217116573073757,Juan Montejano,Juan Montejano,336
110039918575012,Noticias Express,Noticias Express,329
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,322
101996084777901,Mariela Belski,Mariela Belski,299
103809939279344,Edgar Fernando Montiel,Fernando Montiel,298
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,277
185922194792026,Myriam Bregman,Frente de Izquierda,275
2353212851580412,Esteban Noller,Esteban Noller,273
102289782502796,Prensa Digital,Prensa Digital,273
183940131655054,María Eugenia Vidal,María Eugenia Vidal,262
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,251
304176325478,La Política Online,La Política Online,251
105716442346264,Conurnarnia,Conurnarnia,244
106575105171935,fernandoanibalmeza,These ads ran without a disclaimer,233
103780997884434,Comunidad Argentina,Comunidad Argentina,226
104274251960428,Te Quiero Mejor,Te Quiero Mejor,218
118736245504093,TOTI  Intendente,TOTI  Intendente,207
102534516011045,La Gloria Noticias,La Gloria Noticias,197
101114804806282,Lucas Vega,Lucas Alan Vega Duarte,196
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,195
111600998225620,Noticias Zero,Noticias Zero,178
101646286084369,Historias que Inspiran,Historias que inspiran,175
113898744658728,El Progreso Web,El Progreso,174
610852822271706,Alberto Weretilneck,Alberto Weretilneck,173
103740369249125,El Provinciano,El Provinciano,169
102187456039094,Enterate Ya,Enterate Ya!,167
411259696087996,Julian Björklund 23,Julian Björklund 23,157
