Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,Димитар Ковачевски,≤100
324459714339171,Civil MK,Civil MK,≤100
1488488174642266,ИНТЕГРА - Македонска конзервативна партија,Ljupco Ristovski,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
149032011830930,Centar.mk,Centar.mk,≤100
170683322770,Вести од Македонија,Politikanti,≤100
164829683652900,Faktor.mk,Faktor.mk,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
