Page ID,Page name,Disclaimer,Amount spent (USD)
105557452003032,جهاز مكافحة الهجرة غير الشرعية,These ads ran without a disclaimer,≤100
112437831252270,محمد خالد الغويل,محمد خالد الغويل,≤100
102697318856209,حزب السلام والازدهار,السلام والازدهار,≤100
100799465521552,Ala Bayad Plus - على بياض بلس,These ads ran without a disclaimer,≤100
717828471680380,Princess Basma Bint Talal Office مكتب الأميرة بسمة بنت طلال,These ads ran without a disclaimer,≤100
107234878765072,الحركة الجمهورية الإتحادية Federal Republican Movement,الحركة الجمهورية الإتحادية Federal Republican Movement,≤100
108768521625917,صيدلية اركان,These ads ran without a disclaimer,≤100
759660000745866,CC Studio,These ads ran without a disclaimer,≤100
492984144218541,Morning Worship Moment,These ads ran without a disclaimer,≤100
104691722197784,صحيفة الاستقلال - العربية,These ads ran without a disclaimer,≤100
