Page ID,Page name,Disclaimer,Amount spent (EUR)
101754962766151,Рацин.мк,Рацин.мк,≤100
101519168409673,Dimitar Kovacevski,СДСМ,≤100
149032011830930,Centar.mk,Centar.mk,≤100
114716014845582,Портал,Портал,≤100
100954761298205,frontline.mk,frontline.mk,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
324459714339171,Civil MK,Civil MK,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
590981394365638,Maksim Dimitrievski,Maksim Dimitrievski,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
1040005229354252,Ukraine.ua,These ads ran without a disclaimer,≤100
