Page ID,Page name,Disclaimer,Amount spent (COP)
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,803595
251292808253299,Canadian College,Canadian College,365837
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,322472
377334062304350,Secretaría de Educación de Bogotá,Secretaría de Educación de Bogotá,217871
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,191364
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,174780
184284351706738,Lotería de Bogotá,Lotería de Bogotá,110574
121667137935541,Idartes,IDARTES,78218
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,53146
2013525382284983,Wilson Florez,Wilson Antonio Florez Vanegas,48083
336711793710254,Metro de Bogotá,Metro de Bogotá,47152
151666104888359,Cultura en Bogotá,Servimedios,40249
105848177845789,All Out en español,All Out Action Fund,37477
299469560099835,Alcaldía de Cali,Alcaldía de Cali,33466
104628303208123,Clínica Imbanaco,Clínica Imbanaco,29279
306667680053810,Álvaro Acevedo - Concejal de Bogotá,Alvaro Acevedo,29026
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,25011
101188681678160,Salomon Figueroa,Salomon Figueroa,21796
1147318942107929,Todos Somos Una,DEBRAIN LLC,21288
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,18431
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,18389
207328272619841,adidas Careers,These ads ran without a disclaimer,15532
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,15280
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,15169
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,13334
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,11321
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,8396
109023772053741,Movil Consultores Academy,Movil Consultores Academy,7229
109400621957381,José Luis Martínez,José Luis Martínez,6724
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,6417
319527888151975,Revista La Injusticia,Ronald Rangel,4846
224043818346072,LEDS LAC,These ads ran without a disclaimer,4690
807500072661945,AsoVape,AsoVape,4690
110095518587579,Verdad & Pruebas,Verdad & Pruebas,3766
1668886976475466,David Gutierrez Mantilla,Jorge Luis,3758
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,3716
102143071616787,Goberna Colombia,Goberna,3604
439737926215763,"Luisfer ""Pica"" Sánchez. Edil Localidad #2","Luisfer ""Pica"" Sánchez. Edil Localidad #2",3358
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,3301
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,3002
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,2870
102311254498371,STC Medios,STC Medios,2524
1640791072871544,Fabián Rojas,Fabian Mauricio Rojas Garcia,2348
111674315236155,erwin_lechuga,These ads ran without a disclaimer,2135
465572140144556,Juan Diego Castrillón Orrego,Henry Leonardo Romero Moncayo,1581
229226327102836,Juan Sebastian Montoya,Juan Sebastian Montoya,1519
748326925215400,Periódico Centrópolis,Periódico Centrópolis,1443
1319410371405224,Marketing Político,Mauricio Florez-Morris,1328
326278321584643,Juan Pablo Villalobos,Juan Villalobos,1319
1482897701997453,Paloma Valencia,Paloma Valencia,1237
125807057434859,laschivasdelllano.com,laschivasdelllano.com,1185
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1156
