Page ID,Page name,Disclaimer,Amount spent (VEF)
11449543593,Carlos Ocariz,an advertiser in Venezuela,165001
148231808588187,Gatorade Venezuela,an advertiser in Venezuela,37500
100426612940178,Concejo Municipal de San Diego,an advertiser in Venezuela,≤100
116093674518,César Pérez Vivas,an advertiser in Venezuela,≤100
103438711696898,Angelo Caltagirone - Meridiano Music,These ads ran without a disclaimer,≤100
