Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
330217683655885,Lokalno,Lokalno,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
149032011830930,Centar.mk,Centar.mk,≤100
1677572455714659,Јорго Огненовски,Демократи,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
489378444428334,Brif.mk,Brif.mk,≤100
109452208789335,Трн.мк,Трн.мк,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
66035312931,Zoran Zaev,Zoran Zaev,≤100
112780560440684,Соња Михаиловска,Соња Михаиловска,≤100
