Page ID,Page name,Disclaimer,Amount spent (ARS)
121558597580863,Celeste Ascúa,Frente de Todos,19504
1452353831716808,Gustavo Canteros,Proyecto Corrientes,12149
1607681686180608,Augusto Suaid,Augusto Suaid,10224
129799846687423,Levantémonos,Levantemonos,8984
204401556350395,Gustavo Valdés,Gustavo Valdés,6150
918158378274332,César Lezcano,Frente de Todos Corrientes,4823
141882839166950,Tres Lineas,Tres Lineas,3834
380587129254638,Frente de Todos Corrientes,Frente de Todos Corrientes,3821
103088924366000,Noticias d,Noticias d,3769
110079031997390,Con Larreta,Con Larreta,3000
109586108797973,Futuro Argentino,Futuro Argentino,2680
260217841057049,Consultora Tendencias,Consultora Tendencias,2393
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,2207
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,1983
381280145568609,Martín Tincho Ascúa,Frente de Todos,1715
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,1605
1610781432305733,Sebastian Olivera,Sebastian Nicolas Olivera,1603
214152438919953,Municipio de Resistencia,Municipio de Resistencia,1384
105933872199149,Demos Vuelta La Argentina,Demos Vuelta la Argentina,1336
113227647107365,Compromiso con Todos - La Cruz,Compromiso con Todos - La Cruz,860
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,780
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,635
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,605
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,585
108261190561002,Laura Sprovieri,Laura Sprovieri,583
149721655226597,Oscar Cachi Martinez,Oscar Martínez,572
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,473
355401548435761,Cecilia Osnaghi,Cecilia Beatríz Osnaghi,347
283594182520057,Frente de Todos La Cruz,Jorge Nestor Pereira,336
390606981676723,Susana Torres,Susana Compromiso por San Luis,321
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,297
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,269
107022228690687,Jornada Nacional,Jornada Nacional,262
134557130216408,Jorge Jofré,Jorge Jofre,259
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,258
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,248
358515787559991,Hugo Cuqui Calvano,Hugo Cuqui Calvano,235
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,235
101996084777901,Mariela Belski,Mariela Belski,225
104949881029799,Municipalidad de Paso de la Patria,Municipalidad de Paso de la Patria,216
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,207
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,204
