Page ID,Page name,Disclaimer,Amount spent (PYG)
242259253120490,Igualdad de Genero SÍ,Igualdad de Genero SÍ,254453
140457539356382,Gabinete Social Presidencia de la República del Paraguay,Gabinete Social Presidencia de la República del Paraguay,196292
347341592056826,Sergio Estigarribia.,Sergio Estigarribia.,130862
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,103632
103594265451560,Diana Recalde,Diana Recalde,32407
176941749043831,YAMIL ESGAIB,YAMIL ESGAIB,30449
118776213294753,Atenil Paraguay,Atenil Paraguay,29705
137071910500968,Alvaro Grau,Alvaro Grau,14540
100157179072061,Financiera ueno SAECA,These ads ran without a disclaimer,14540
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,6034
105970068168990,Cristian Ortiz,Cristian Ortiz,4786
107706177740738,Periodismo 29,Periodismo 29,3687
1365651890238610,Soberanía Paraguay,Prensa_Py,3636
111912341409356,Centinela del Norte,Centinela del Norte,2961
101209788723937,Dr. Omar Gonzalez,Dr. Omar Gonzalez,2177
101557432041474,Levi Leguizamón,Levi Leguizamón,1432
116132721356992,Instituto René Cassin,These ads ran without a disclaimer,815
169260623923829,Infórmate y decide,These ads ran without a disclaimer,308
352241124810616,Visión y Óptica,These ads ran without a disclaimer,≤100
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100
