Page ID,Page name,Disclaimer,Amount spent (ARS)
100102222991135,Unión Por San Luis,Unión Por San Luis 2,28969
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,20957
458384960873948,Alejandro Cacace,Alejandro Cacace,18145
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,16456
947520791967929,Claudio Poggi,Claudio Poggi,15229
276479919531999,Jorge Lucero,Jorge Lucero,13607
386830351387514,InfoSanLuis.com,InfoSanLuis.com,13042
364916637463104,Unión por la Patria,Unión por la Patria,9531
118736245504093,Toti Videla,TOTI  Intendente,8995
1309393872434567,CFK Conducción,CFK Conducción,8885
100615406447198,Una Argentina Distinta,Una Argentina distinta,7766
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,6166
1945555449050773,Frente Ciudadano,Frente Ciudadano,5061
105652685890309,Fede 2023,Fede 2023,4194
292281090892843,Todo un País,Todo un Pais,4029
104010365234947,Opinion Poll,Opinion Poll,3992
1672118649761067,Johana Gómez,Frente de Izquierda,3828
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,3379
20906273675,Greenpeace Argentina,Greenpeace Argentina,3178
110767322072387,Levantemos Argentina,Levantemos Argentina,3133
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,3103
1651324754987038,InfoAires,InfoAires,2739
2251397431784810,InfoArgentina,InfoArgentina,2617
110039918575012,Noticias Express,Noticias Express,2338
675523912809682,Tiempo de Provincia,Tiempo de Provincia,2218
111600998225620,Noticias Zero,Noticias Zero,2096
108679841853325,Contame Más,Contame Más,1974
1420904314883935,El Puntano,El Puntano,1708
139780689504552,Frente de Izquierda,Frente de Izquierda,1688
111669735076988,Hora Cero,Hora Cero Noticias,1687
110276628358382,El Autónomo,El Autónomo,1669
1436040176529904,Noticias de Acá,Noticias de Acá,1610
610065179346397,NotiBaires,NotiBaires,1601
107631983989726,Argentina Federal,Argentina Federal,1517
1602918236691276,El Diario de San Luis,El Diario de San Luis,1436
102086362955693,Hacemos,Hacemos,1372
699758330894365,Actualidad Argentina,Actualidad Argentina,1347
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,1282
453418821422498,Fernanda Raverta,Encuentro Marplatense,1277
110116998602195,Boletin No-Oficial,Boletín No Oficial,1219
113395874909201,Punto Noticias,Punto Noticias Web,1208
605540860101596,Diario Criollo,Diario Criollo,1185
101594852755793,El Bonaerense,El Bonaerense,1174
631005016932969,Gabriela González Riollo,Gabriela González Riollo,1108
