Page ID,Page name,Disclaimer,Amount spent (VND)
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,12284
100536392691359,Học Giỏi Tiếng Anh,These ads ran without a disclaimer,719
101865258169428,ĐEN Secondhand,ĐEN Secondhand,243
548398018590693,UNDP in Việt Nam,These ads ran without a disclaimer,≤100
101576356154191,Rain On The Red Flag,These ads ran without a disclaimer,≤100
