Page ID,Page name,Disclaimer,Amount spent (INR)
187668288312583,Otrivin,Haleon India,49984
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,42373
1521106071438318,CMO Chhattisgarh,IVS Corporation,6577
270666596375251,Jhatkaa.org,Jhatkaa.org,5770
404746486258732,Project Nanhi Kali,Project Nanhi Kali,5564
375554899138007,Maharashtra DGIPR,Maharashtra DGIPR,4165
21169267101,Give,Give,3303
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,3157
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,2997
107395897271506,Kutumb,Swatantra Verma,2756
102379519139483,जल जीवन मिशन महाराष्ट्र,जल जीवन मिशन महाराष्ट्र,2563
174283119250672,Save the Children India,Bal Raksha Bharat,2475
1724487151134092,Vinod Patil,Vinod Patil,2175
330760810293224,HelpAge India,HelpAge India,2128
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,1759
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,1699
106067475078765,vintage_renaissance_art,These ads ran without a disclaimer,1653
581568278627202,Jitendra Awhad,Mohasin Azad Shaikh,1621
114986044844713,Ashutosh Kale,Pravin Tarachand Meherkhamb,1505
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,1417
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,1354
559874610769875,Ganpat Gaikwad - गणपत गायकवाड,Amit Ashok Dhanji,1177
132309676835568,Lokmat,Pranoti Vasant Dalvi,1152
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,1134
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,1103
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,Bhajahari Pandit,1074
112736188349542,धर्मवीर गौरव भाऊ जगताप,Jagtap Gaurav Kishor,1042
30290552843,Greenpeace India,Greenpeace Environment Trust,1041
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2023,Abinash Moharana,1001
105234459127980,Women Climate Collective,Women Climate Collective,983
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,969
449378495112356,Swades Foundation,Swades Foundation,961
310486349764921,Dr. Meenal Patil Khatgaonkar,Yash Bagh,936
326102339565,Oxfam India,Oxfam India,915
298361834441412,Marathi Viral League,Marathi Viral League,891
111952081817086,Dr. Mahaveer S. Danigond,Prabhakar Basavaraj Aparaj,871
248431212597208,MP बोले फिर भाजपा,mp2023.com,824
30290552843,Greenpeace India,Greenpeace India Society,811
104516512296314,Kartikeya Sharma,Adv Tech,763
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,758
1571167366231304,Ramakant Bhargava,Saket Bhargava,754
103782051383159,School of Politics,School of Politics,688
1903128456423353,Hansraj Ahir Office,Rajveer Arvind Choudhary,678
394168494317389,MIT World Peace University,MIT World Peace University,664
1689373261361383,Saurabh Bahuguna,Raj Singh,637
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,616
285029500623,CARE India,CARE India,610
102640028401742,Shweta Mahale Fanclub,Aslam Afroz Kazi,593
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,588
133788000117170,HCRA,Chandan  Bagga,569
1609523319279551,Aamhi Thanekar News आम्ही ठाणेकर,Dhanesh Ramchandra Patil,567
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,563
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,557
1287678198049472,Child Help Foundation Outreach,Child Help Foundation Outreach,547
273377483013200,Borzo India,These ads ran without a disclaimer,536
