Page ID,Page name,Disclaimer,Amount spent (ARS)
111616808684669,Más por Entre Ríos,Más por Entre Ríos,1796027
544640985878621,Argentinos Online,Argentinos Online,439554
169481676449081,Adán Bahl,PJ Entre Ríos,199941
107553832426946,Defendamos la Patria,Defendamos la Patria,147902
1470809306572155,Armando Luis Gay,Armando Luis Gay,124336
1470809306572155,Armando Luis Gay,Más para Concordia,119208
706932616082912,Angel Giano,Angel Giano,75996
1558028877808328,Lucía Varisco,Lucia Varisco,73793
455934264436675,Rogelio Frigerio,Juntos por Entre Ríos,70741
118466657957577,Zona Cítrica,Zona Crítica,64751
237215863131881,Rosario Romero,Rosario Romero,43907
364916637463104,Unión por la Patria,Unión por la Patria,42180
565207773588736,Nicolas Mathieu,Nicolas Mathieu,35480
230878237252224,Alfredo Francolini,Alfredo Francolini,30047
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,29954
215127935173119,Emanuel Gainza,Emanuel Gainza,27384
454694298006068,Ayelen Acosta,Ayelen Acosta,26152
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,24477
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,21841
2029254300465548,Unión por la Patria - Entre Ríos,Unión por la Patria - Entre Ríos,20244
779826208737546,Eduardo Asueta,Eduardo Asueta,20006
958750317533178,Manuela Castañeira,Nuevo MAS,19010
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,18916
1774842702748477,Gustavo Guzmán,Gustavo Guzmán,18810
624986924234661,Gustavo Bordet,Gustavo Bordet,17932
106817159130543,CDU al Día,CDU al Día,16964
102674019543072,Diario ERRE,Diario ERRE,15927
1600624873516197,Pedro Galimberti,Pedro Galimberti,15621
406865963209614,Juan Rossi,Juan Rossi,13979
406803122802872,Roberto Niez,Roberto Niez,13904
1188673574495575,Laura Stratta,Laura Stratta,13165
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,11392
1945555449050773,Frente Ciudadano,Frente Ciudadano,11264
117803287912803,Gastón Villanova,Gastón Villanova,10758
100615406447198,Una Argentina Distinta,Una Argentina distinta,9889
1558028877808328,Lucía Varisco,Lucía Varisco,8788
113440031817559,Unión por las Redes,Comunicación en Redes,8714
838373059578187,Nadia Burgos,MST Movimiento Socialista de los Trabajadores,7908
438942059479338,Izquierda Socialista,Frente de Izquierda,7046
103186764433432,Sergio Navoni Intendente,Sergio Navoni,6815
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,6301
1309393872434567,CFK Conducción,CFK Conducción,6190
453418821422498,Fernanda Raverta,Encuentro Marplatense,5867
629030180558068,Martin Piaggio,Martin Piaggio,5782
414147902070636,Políticas para la República,Políticas para la República,5006
106198024083548,César Simino,Cesar Simino,4841
544986472243896,Data Diario,Data Diario,4677
107548732372688,José Gillig,José Gillig,4576
494221414400598,Aníbal Steren,Aníbal Steren,4313
104617211409947,Yo banco barrios de pie,Yo banco barrios de pie,4222
103448546000915,LaMassaneta,LaMassaneta,4167
139780689504552,Frente de Izquierda,Frente de Izquierda,4082
106548558037239,Corte media.,Corte Media,3912
112500838553116,Agrupación 25 de Mayo,Agrupación 25 de Mayo,3704
514443835268478,Pensando Concepción,Pensando Concepción,3185
675523912809682,Tiempo de Provincia,Tiempo de Provincia,3109
117023081450613,Emilio Fouces,Emilio Fouces,3037
108679841853325,Contame Más,Contame Más,2918
103071006175864,Más por Villa Paranacito,Más por Villa Paranacito,2913
1436040176529904,Noticias de Acá,Noticias de Acá,2791
2251397431784810,InfoArgentina,InfoArgentina,2686
610065179346397,NotiBaires,NotiBaires,2512
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2503
1610937359149950,Partido Obrero Entre Ríos,Frente de Izquierda,2467
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,2442
102741701314275,ALT Marketing Digital,ALT Marketing Digital,2391
879165845763321,Política Obrera,Política Obrera,2376
104769375221757,Graciela Racedo,Graciela Racedo,2336
699758330894365,Actualidad Argentina,Actualidad Argentina,2231
103088924366000,Noticias d,Noticias d,2167
110116998602195,Boletin No-Oficial,Boletín No Oficial,1905
110276628358382,El Autónomo,El Autónomo,1834
101666609615362,leandrolapiduz,These ads ran without a disclaimer,1794
341194479579871,Rafael Cavagna,Rafael Cavagna,1615
111669735076988,Hora Cero,Hora Cero Noticias,1611
302026917164016,Martín Oliva,Martín Oliva,1607
345464246006385,Hernán Kisser,Hernán Kisser,1606
508050335906893,Felipe Michlig,Felipe Michlig,1577
110806461830762,El Sol Web,El Sol Web,1554
763096350471714,Josema Carambia,Josema Carambia,1540
339283863394269,Julian Maneiro,Julian Maneiro,1497
605540860101596,Diario Criollo,Diario Criollo,1357
100407799757624,Alejandro Rey Intendente,Alejandro Rey Intendente,1336
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,1299
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,1285
105399535972257,Informate Ahora,Informate Ahora,1217
103846469204203,La Ola Noticias,La Ola Noticias,1212
204959452871502,José Corral,José Corral,1212
102271212932856,hernanhmarco,These ads ran without a disclaimer,1186
114390001703193,La Actualidad,La Actualidad,1160
103740369249125,El Provinciano,El Provinciano,1137
114289016997480,Unión Vecinal Diamante,Unión Vecinal Diamante,1097
105792915475105,Osvaldo Fernández,Gualeguaychu 2023,1048
259972678150113,Martín Müller,Martín Müller,1041
1431888320420117,La Izquierda Diario,La Izquierda Diario,1019
965514023470860,José E. Lauritto,José E. Lauritto,1000
164433833587600,Todo Negativo,Todo Negativo,981
107631983989726,Argentina Federal,Argentina Federal,952
188719422013218,Cheru Solari,Cheru Solari,864
111526068613759,Andrés Romero - oficial,Andrés Romero - oficial,847
2275984019157911,Unidos por la Patria,Unidos por la Patria,841
1534969746819099,Marcelo González,Marcelo González,823
103909952762414,Más Para Maciá,Más Para Maciá,787
617256048380803,Waldo Wolff,Waldo Wolff,730
113336095101146,Martin Paniagua,Martin Paniagua,730
378374369659145,Zona Norte Noticias,Zona Norte Noticias,711
2322583534630031,Mauricio Santa Cruz,Con La Fuerza de la Gestion,689
101263474925712,Evelyn Viganoni,Evelyn Viganoni,666
1496964746992339,Argentino,Es de Argentino,665
640100309334908,Izquierda Socialista La Rioja,Frente de Izquierda - Izquierda Socialista,664
1651324754987038,InfoAires,InfoAires,626
1702262799853946,José Luis Walser,José Luis Walser,623
103184452841232,Ana D'Angelo,Ana D'Angelo,603
2511947698849302,Susana Lambert,Susana Lambert,587
2447081128649202,Cambiando Juntos Herrera,Cambiando Juntos Herrera,580
110767322072387,Levantemos Argentina,Levantemos Argentina,567
1576976629211448,Paco Garibaldi,Paco Garibaldi,550
111494452023622,IAxlaPatria,Comunicación en Redes,510
101594852755793,El Bonaerense,El Bonaerense,510
107546955726626,Más para Entre Ríos - Viale,Unidad Básica Viale,501
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,492
113732213839062,Unión por la Patria JG,Unión por la Patria JG,478
105229195955219,Arriba Concordia,Arriba Concordia,468
101086986362997,Darío Engelmann,Darío Engelmann,467
106560742263098,Noticias El Portal,Noticias El Portal,460
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,433
434310316685752,Gabriela Lena,Gabriela Lena,431
105716442346264,Conurnarnia,Conurnarnia,429
370000636528251,Lucas Ventoso,Lucas Ventoso,426
145806262649419,Fer Miño,Patria de Todos,420
101662834528956,Juan Grabois,Juan Grabois,405
111600998225620,Noticias Zero,Noticias Zero,388
110465104199491,josecarlosostrosky,These ads ran without a disclaimer,386
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,383
100195608984136,Francisco Alvarez,Francisco Alvarez,382
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,373
45165171302,Prensa Obrera,Prensa Obrera,356
116378884714583,La Verdad Concordia,La Verdad Concordia,342
