Page ID,Page name,Disclaimer,Amount spent (ARS)
1945555449050773,Frente Ciudadano,Frente Ciudadano,32418
107553832426946,,Defendamos la Patria,31989
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,23664
244734119485518,Sandro Badilla,Sandro Badilla,12760
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,12285
108823328922811,Luis Bertolini,Luis Bertolini,11003
110276628358382,El Autónomo,El Autónomo,9726
364916637463104,Unión por la Patria,Unión por la Patria,8904
1205315506184845,Pablo Todero,Pablo Todero,8296
1728531464097628,Izquierda Socialista Neuquen/Rio Negro,Izquierda Socialista Neuquen,6848
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,6694
242093982822105,Patricia Jure,Partido Obrero,6680
1196044817194724,Andrés Blanco,Frente de Izquierda,6023
103088924366000,Noticias d,Noticias d,5947
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,5354
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,5197
113440031817559,Unión por las Redes,Comunicación en Redes,4846
647127622087123,Raúl Godoy,Frente de Izquierda,4591
100615406447198,Una Argentina Distinta,Una Argentina distinta,4234
544640985878621,Argentinos Online,Argentinos Online,3698
958750317533178,Manuela Castañeira,Nuevo MAS,3620
2240766589474693,Leticia Esteves,Leticia Esteves,3217
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,3190
101662834528956,Juan Grabois,Juan Grabois,3092
103846469204203,La Ola Noticias,La Ola Noticias,2911
2251397431784810,InfoArgentina,InfoArgentina,2864
100205565910611,Andrés Peressini,Andrés Peressini,2858
328379894262424,Alhue B. Gavuzzo,Partido de los Trabajadores Socialistas,2589
380121592406854,Una Ciudad que Avanza,Frente y Participación Neuquina,2581
104726201267494,Legislatura de Neuquén,Legislatura de Neuquén,2565
111600998225620,Noticias Zero,Noticias Zero,2516
453418821422498,Fernanda Raverta,Encuentro Marplatense,2272
110116998602195,Boletin No-Oficial,Boletín No Oficial,1984
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,1967
139780689504552,Frente de Izquierda,Frente de Izquierda,1638
106691415846142,Unión por Jujuy,Unión por Jujuy,1630
108679841853325,Contame Más,Contame Más,1501
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1487
20906273675,Greenpeace Argentina,Greenpeace Argentina,1418
106560742263098,Noticias El Portal,Noticias El Portal,1409
438942059479338,Izquierda Socialista,Frente de Izquierda,1328
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1290
532973710863209,Evolución Plottier,Evolución,1183
111669735076988,Hora Cero,Hora Cero Noticias,1178
102065335344667,Matías Ángel Ramos,Evolución,1103
1309393872434567,CFK Conducción,CFK Conducción,1095
103896862412781,Unidad Popular Rincon de los Sauces,Ramon Rioseco Rincon de los Sauces,1087
610065179346397,NotiBaires,NotiBaires,1008
111494452023622,,Comunicación en Redes,994
767014403676684,Nico Mc Namara,MST MOVIMIENTO SOCIALISTA DE LOS TRABAJADORES,952
675523912809682,Tiempo de Provincia,Tiempo de Provincia,934
112962998502417,Walter Cortes Intendente,Walter Cortes,933
394381420664585,Martin Soria,Martin Soria,903
107631983989726,Argentina Federal,Argentina Federal,808
248730858601074,Juan Andreotti,Frente Renovador San Fernando,806
317140548314140,San Fernando Municipio,San Fernando Municipio,792
101594852755793,El Bonaerense,El Bonaerense,790
1431888320420117,La Izquierda Diario,La Izquierda Diario,752
605540860101596,Diario Criollo,Diario Criollo,747
113898744658728,El Progreso Web,El Progreso,739
31783122271,Política Argentina,Política Argentina,644
699758330894365,Actualidad Argentina,Actualidad Argentina,608
394381420664585,Martin Soria,These ads ran without a disclaimer,593
751971954822852,Jesus Escobar,Libres del Sur,566
113732213839062,Unión por la Patria JG,Unión por la Patria JG,553
628498977777284,El Continental,Periodico El Continental,546
102534516011045,La Gloria Noticias,La Gloria Noticias,537
