Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,17884
116905388345518,veol.hu,Mediaworks Hungary Zrt.,8219
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6602
109637397268775,Nyugati Pályán,Splendidea Communications Kft,5393
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3805
191461774219575,hirado.hu,hirado.hu,3717
1534911313439123,Ripost,Ripost,3593
930524713813621,Veszprém Vármegyei Kormányhivatal,Miniszterelnökség,3571
248172631940,Mandiner,Mediaworks Hungary Zrt.,3564
149061108240,Kocsis Máté,Fidesz frakció,3070
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2739
178362315106,European Parliament,European Parliament,2650
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2063
704631519609996,Hegedűs Barbara,Hegedűs Barbara Szilvia,1991
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1853
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1773
294815374340858,Donáth Anna,Momentum Mozgalom,1672
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1436
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1421
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1287
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1253
105666454157523,Szikra Mozgalom,Szikra Mozgalom,1172
287770891404,Jobbik Magyarországért Mozgalom,Jobbik Magyarországért Mozgalom,890
131283758531,HVG,HVG Kiadó ZRt.,847
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,819
102203505677256,Fenntartható Városok,Fenntartható Közösségek Központja,793
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,710
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,702
108346693873484,Győrffy Balázs,Balazs Gyorffy,645
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,637
