Page ID,Page name,Disclaimer,Amount spent (USD)
105698712348011,منصة الداخلية الاخبارية,Aeshah Meehat,≤100
196059987096192,ليبيا فقط,These ads ran without a disclaimer,≤100
103408078398525,محمد ابولموشه,محمد ابولموشه,≤100
103145075727721,Omar Business School,These ads ran without a disclaimer,≤100
106505161782775,حزب المستقلين الديمقراطي,These ads ran without a disclaimer,≤100
103967925755628,مسبار - Misbar,These ads ran without a disclaimer,≤100
102093112700975,مكتب الإعلام الأمني بوزارة الداخلية الليبية,Aeshah Meehat,≤100
648300648698719,الإعلامي عاطف عبد اللطيف,These ads ran without a disclaimer,≤100
110577591588025,مكتب الإعلام والتواصل بديوان مجلس الوزراء بنغازي,مكتب الإعلام والتواصل بديوان مجلس الوزراء بنغازي,≤100
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100
109387484807645,white_man244,These ads ran without a disclaimer,≤100
