Page ID,Page name,Disclaimer,Amount spent (INR)
27678194634,Lenovo,These ads ran without a disclaimer,23496
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,18632
54779960819,United Nations,United Nations with Facebook Ad Credits,14034
165227637400043,Mahant Balaknath Yogi,TrendyFeeds,10886
165227637400043,Mahant Balaknath Yogi,TrendyFeeds,10886
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,3670
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,3449
1568965503322927,Aacharya Vijay RatnaSunder Surishwarji,Aacharya Vijay RatnaSunder Surishwarji,2850
505327936635830,Ashok Chandak,Coceptual Media,2560
114905439949088,Karuna Ashok Chandak,Coceptual Media,2479
344779338977831,Ashapurna Buildcon Ltd.,Ankit Jangid,2296
107395897271506,Kutumb,Swatantra Verma,1851
21169267101,Give,Give,1734
102410136024947,CMJAY UTPAL,Utpal Infra project LLP,1709
165714096933078,Piyush Goyal,Piyush Goyal,1577
922534064468145,Capt. Meenu Beniwal,Jasvinder,1301
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,1289
111527528465749,Rao Prem Singh,Sachin Sharma,1234
1521106071438318,CMO Chhattisgarh,IVS Corporation,1223
108903808756780,Team Mukesh Sharma,Rupali Sharma,1191
104459082465618,Pawan Kumar Joshi,Deepesh Shukla,1165
106590262277076,"Chokho Kaam, Jaadugar Naam",Chokhokaam Jaadugarnaam,915
285639648460484,Sanjay mahipal,Sanjay Mahipal,912
104516512296314,Kartikeya Sharma,Adv Tech,890
100764935994274,Mukesh Sharma,Rupali Sharma,870
215654715566983,"Department of Sports and Youth Services, Government of Odisha","Department of Sports and Youth Services, Government of Odisha",857
105671775473178,Jan Suraaj,Jan Suraaj,856
113697391615084,Sandeep gurjar,Lekhraj Kumawat,831
184278081698180,Ashok Gehlot,Ashok Gehlot,818
388740271500168,Yuvraj Vashistha,Dinesh Kumar Saran,778
693289664149663,Dr. Shashikant Sharma,Dr. Shashikant Sharma,773
100408622352310,Mohit Yadav,Mohit Yadav,751
109066315147120,News Temple,Jainendra Agrawal,715
544920495569144,CP Joshi,CP Joshi,689
604598226218072,CNH Industrial,These ads ran without a disclaimer,662
797927846899300,Flag Foundation of India,These ads ran without a disclaimer,636
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,617
109986065209042,Mera Apna Rahul,MeraApnaRahul,614
109986065209042,Mera Apna Rahul,Mera Apna Rahul,614
114999064810438,Alwar Affordable Flats,These ads ran without a disclaimer,567
100308635133645,Team Ashok Chandak,Coceptual Media,546
