Page ID,Page name,Disclaimer,Amount spent (COP)
107017744311772,Carlos Alberto Arias,Carlos Alberto Arias,120417
108233262091178,David Islem R,David Islem R,99248
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,57808
121276654241307,Jorge Eduardo Rojas,Jorge Eduardo Rojas,42853
121411000956280,Daniel Toro,Daniel Toro,40632
101384119456910,John Robert Osorio Isaza,John Robert Osorio Isaza,29939
118271581569801,Luis Alberto Giraldo Fernandez,Luis Alberto Giraldo Fernandez,24204
100492814635580,Jhon Jairo Castaño Florez,Jhon Jairo Castaño Florez,22944
411935876243052,Christian Perez,Christian Perez,20505
185449755571294,Andrés Mauricio Osorio Molina,Andrés Mauricio Osorio Molina,16181
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,14406
102249245462577,Secretaría de Hacienda de Manizales,Eikon Digital S.A.S.,12662
2308615746066437,Carlos Andrés Londoño,Carlos Andrés Londoño,9467
551520001679708,Marcelo Mejía,These ads ran without a disclaimer,8944
267429580280675,Jesus correa 19 concejo Manizales,Jesus correa 19 concejo Manizales,8837
294451254536643,"Julián ""el politólogo""","Julián ""el politólogo""",7535
329738430903518,Daniel Gonzalez,Daniel Gonzalez,7456
102443416034705,Paula Toro Santana,Paula Toro Santana,7328
118514924593739,Tanque Seco,Tanque seco,6432
1242864402475742,BC Noticias,BC Noticias,6118
551520001679708,Marcelo Mejía,Marcelo Mejía,5916
114778278552099,Octavio Cardona León,Octavio Cardona León,5424
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,5009
101391859627743,Colombia sin miedo,Colombia sin miedo,4287
102649172879833,Colombia al Día,Colombia al Día,4250
251292808253299,Canadian College,Canadian College,3896
107405449071319,Con la suya,Con la suya,3551
190329117687781,Ricardo Lopez,Ricardo Lopez,3479
100637473120318,Orden y libertad,Orden y libertad,3087
112155252163421,Sebastián López V.,Sebastián López V.,2891
106238972492161,Gustavo Guevara,Gustavo Guevara,2694
107295322457333,Tania Echeverry Rivera,Taia Echeverry Rivera,2308
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2271
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2046
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,1987
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,1891
110036132129269,Alerta Noticias,Alerta Noticias,1772
108119681108197,Gama Medic,These ads ran without a disclaimer,1676
1147318942107929,Todos Somos Una,DEBRAIN LLC,1560
749177381856407,Camilo Calle,Camilo Calle,1395
184284351706738,Lotería de Bogotá,Lotería de Bogotá,1337
101642839569704,Javier Marulanda,Dr Javier Marulanda,1134
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,1051
1383605158583178,Chicho Avanzando Ando,Chicho Avanzando Ando,809
111310940455631,Alex López,Alex López,781
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,773
15640987134,Universidad de La Sabana,These ads ran without a disclaimer,767
113859341778043,Dios salva a Colombia,Dios salva a Colombia,707
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,680
1119413181474050,El Avispero Mov,Movilizatorio,589
358435658194537,Héctor Hoyos Concejal,Héctor Hoyos Concejal,569
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,567
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,554
102143071616787,Goberna Colombia,Goberna,535
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,517
1059459884138781,Mauricio Tobón Franco.,Minuto 30 S.A.S.,511
451588681677173,Eduardo Contreras R,Eduardo Contreras R,510
1589652347763879,Aquileo Medina A,Aquileo Medina A,500
266563730155332,Juan Diego Gomez Jimenez,Get Social,494
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,480
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,477
103754197881668,Esteban Restrepo,Esteban Restrepo,464
117114171402854,Congregacion amarres Julio suarez,These ads ran without a disclaimer,461
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,430
100862467976065,Andrés Fandiño,Andrés Fandiño,424
1400280116941194,Fabian Diaz,Fabian Diaz,416
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,415
143677842632724,Alejandro Fúneme,Alejandro Fúneme,378
101380345769714,Belen Caro,Belen Caro,378
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,369
111079188725589,Colombia IHhumana,Colombia ihhumana,315
