Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,16763
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,6913
1534911313439123,Ripost,Ripost,6435
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6290
203158929827,Beol.hu Békés vármegyei online,Mediaworks Hungary Zrt.,4958
191461774219575,hirado.hu,hirado.hu,3951
248172631940,Mandiner,Mediaworks Hungary Zrt.,3455
345496092135627,Hír TV,Mediaworks Hungary Zrt.,3058
451844608304228,Metropol,Metropol,2937
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2933
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2774
294815374340858,Donáth Anna,Momentum Mozgalom,2523
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2205
178362315106,European Parliament,European Parliament,1865
760926210681362,Békés Vármegyei Kormányhivatal,Miniszterelnökség,1755
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1741
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1453
112694594992064,Mehr Licht,Mehr Licht,1433
307618232709851,Hidvéghi Balázs,Fidesz - Magyar Polgári Szövetség,1149
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1047
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,908
264517713636590,PestiSracok.hu,PestiSrácok.hu,875
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,869
147547541961576,Council of the European Union,Council of the European Union,746
778538352344518,Hollik István,Fidesz,708
170187966339475,Life.hu,Mediaworks Hungary Zrt.,670
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,606
107793155962688,Gyermekrák Alapítvány,Gyermekrák Alapítvány,568
267882727864,Kubatov Gábor,Fidesz,497
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,497
221761091331222,Danube Institute,Danube Institute,471
131283758531,HVG,HVG Kiadó ZRt.,428
447204268797621,RTL.hu,RTL.HU,414
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,403
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,397
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,383
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,382
519279158277826,Szülői Hang,Szülői Hang,343
537817739693723,Brain Bar,Brain Bar,328
160599763996285,e.on,E.ON Hungária Zrt.,324
108248022589754,Bosch Magyarország,Bosch Magyarország,321
211156277497,WWF Hungary,WWF Hungary,317
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,277
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,276
92932085233,TASZ,TASZ,252
788960034452071,Potápi Árpád János,Potápi Árpád János,251
128573907819549,Fekete-Győr András,Momentum Mozgalom,240
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,238
