Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,115272
112570091503539,GP Papua,Ganjar Nusantara Indonesia,45089
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,26271
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,18294
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,13710
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,11653
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,9654
106919112303644,Template Kit,Template Kit,9525
101674375744514,Media Cuan,Ipta Apipah,8005
695605000462574,CNN Indonesia,CNN Indonesia,7277
110314634068233,Fadilah Bisnis,Fadilah Bisnis,5736
197545083607941,Harian Kompas,Harian Kompas,4834
105903795626960,Ruangcuan.com,Ruangcuan.com,4762
111864151754055,Esensi TV,Esensi Tv,4451
106524371346347,NTBSATU.com,NTBSATU.com,3646
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2629
173776079818775,Saiful Mujani,Saidiman,1385
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,1148
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1049
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,939
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,857
104427162506872,Fakta Anies,Fakta Anies,846
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,682
106287625764574,Teman Dito,Barry Eko Lesmana,659
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,614
102793242742002,Jaksapedia,JAKSAPEDIA,585
108971878372258,ILHAM AKBAR,Konsultan Strategi Pemenangan Politik,564
116715223517954,YouSee Indonesia,YouSee Indonesia,536
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,499
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,443
1419236281714929,Andrei Angouw,Bryan Sumilat,430
104830667806476,Melihat Indonesia,Melihat Indonesia,374
1419236281714929,Andrei Angouw,Andrei Angouw,374
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,335
312490859193724,mensbatik,Bayu Setayudha,334
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,323
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,302
102273039070802,Info Terkini,Muhammad Miftakhunnaim,300
1500140530273695,Kimia Farma Care,Kimia Farma,282
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,270
106331474473738,Esport Mobile,These ads ran without a disclaimer,267
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,262
112774545141310,Dialance - Biotek Farmasi,These ads ran without a disclaimer,247
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,240
1537663756289484,Global Mobile Center,These ads ran without a disclaimer,222
