Page ID,Page name,Disclaimer,Amount spent (HUF)
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,29715
142116653162328,Márki-Zay Péter,Márki-Zay Péter,12698
224274995688487,Bohár Dániel - Riporter,Megafon,10181
100336789517554,"Mi Otthonunk, Mi Bolygónk Környezetvédelmi Alapítvány","Mi Otthonunk, Mi Bolygónk Környezetvédelmi Alapítvány",9457
102414628645144,Korondy Tamás,Megafon,9087
776079922494181,Apáti Bence hivatalos oldala,Megafon,7979
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7680
258636010813346,Delmagyar.hu,Mediaworks Hungary Zrt.,7042
128596180810227,Stefi Déri,Megafon,6292
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5053
248172631940,Mandiner,Mediaworks Hungary Zrt.,4401
1534911313439123,Ripost,Ripost,4337
191461774219575,hirado.hu,hirado.hu,4001
122074554119,EU Social,EU Social,3662
167604093409160,Promenad24,Dél-alföldi Média Centrum Kft.,3258
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3242
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2987
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2966
178362315106,European Parliament,European Parliament,1727
444813505956441,Hódmezővásárhely Város gyorshír szolgálata,Hódmezővásárhely Megyei Jogú Város Önkormányzata,1609
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1478
108346693873484,Győrffy Balázs,Győrffy Balázs,1196
131283758531,HVG,HVG Kiadó ZRt.,1112
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1063
109637397268775,Nyugati Pályán,Splendidea Communications Kft,980
126539424061030,Háttér Társaság,Háttér Társaság,966
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,942
115388925185513,Magyar Szocialista Párt,MSZP,904
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,855
360876591136521,Dr. Czeglédy Csaba,Dr. Czeglédy Csaba,796
537817739693723,Brain Bar,Brain Bar,768
162344823835042,atlatszo.hu,atlatszo.hu,749
778538352344518,Hollik István,Fidesz,706
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,676
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,657
405035972853835,OMV Filling Stations,OMV Hungária Kft.,651
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,605
112694594992064,Mehr Licht,Mehr Licht,580
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,564
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,549
851784814892644,Simicskó István,KDNP frakció,516
447204268797621,RTL.hu,RTL.HU,471
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,460
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,438
100467642324899,Realista,Az Év Irodája,424
