Page ID,Page name,Disclaimer,Amount spent (INR)
278423842321236,BJP Rajasthan,BJP Rajasthan,152609
294493857651676,Rahul Gandhi,Indian National Congress,42135
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,9433
112293334871512,Bharat Jodo,Indian National Congress,8155
68793499001,UNICEF,UNICEF with Facebook Ad Credits,4637
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,4269
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,2802
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,2540
107395897271506,Kutumb,Swatantra Verma,2449
101042837917123,Mamta Bhupesh,Ritik Keer,2385
351616078284404,Indian National Congress,Indian National Congress,2380
442710802417591,Baljeet Yadav,Baljeet Yadav,2178
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,1811
104516512296314,Kartik Sharma,Adv Tech,1572
1805911539637384,Jaaibir godara,Datacube Softech Private limited,1528
528697173839260,Adani Group,These ads ran without a disclaimer,1233
111527528465749,Rao Prem Singh,Sachin Sharma,1122
105671775473178,Jan Suraaj,Jan Suraaj,1027
611229999287106,Hanuman Choudhary,Kapil Chaudhary,1018
108531050841926,Shanu Yadav,Hamraj Singh,963
239274382791862,Ashok Lahoty,Ashok Lahoty,940
109986065209042,Mera Apna Rahul,Mera Apna Rahul,910
165714096933078,Piyush Goyal,Piyush Goyal,904
290688528007431,Vijender Singh Inderpura,Sumit Ahuja,870
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,816
101713962007976,Amrit Mahotsav,Amrit Mahotsav,782
113847886729669,Ramesh Meena,Arvind Kumar Sharma,683
101928298940916,Jitendra Lekhra,Mukesh Kumar Yadav,632
102410136024947,CMJAY UTPAL,Utpal Infra project LLP,623
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,608
100298208421253,Souls Of Rajasthan,Aanchal Gupta,523
298451310555,Volvo Car India,These ads ran without a disclaimer,507
21169267101,Give,Give,501
344779338977831,Ashapurna Buildcon Ltd.,Ankit Jangid,498
1427726914113560,"Suresh Tak, MLA",Rahul Tak,481
1667882310017329,Navbharat Gold,These ads ran without a disclaimer,428
