Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,352754
23383061178,Prabowo Subianto,indonesia Adil makmur,343878
101648362613609,GP Sulawesi Tengah,Ganjar Nusantara Indonesia,73930
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,72703
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,69393
54779960819,United Nations,United Nations with Facebook Ad Credits,62296
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,36582
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,21885
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,19376
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,13532
101203454841155,Kota Kite,Prayogo,8144
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,6350
103581752405141,Sobar Harahap,Juniar Dwi Harianto,5264
100398849135155,Sandiku Sayang,Iwan Hardiansyah,4665
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,4058
116705041036588,Francine Widjojo,Francine Widjojo,3429
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2358
101101492306034,Mega News,Siti Sarah Iskandar,2290
104830667806476,Melihat Indonesia,Melihat Indonesia,2137
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2096
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1911
108156498584853,Tetap Puan,Marabunta Family Cyber,1709
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1595
103841508519653,日本留学ネット・Japan Alumni Global Network,These ads ran without a disclaimer,1418
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1412
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1356
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1275
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1213
104427162506872,Fakta Anies,Fakta Anies,1049
103421759149899,Geocorner Indonesia,Geocorner,869
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,850
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,849
202555993805088,Caption,Ganjar Nusantara Indonesia,732
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,722
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,714
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,696
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,675
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,651
164800207258203,SUARANTB.com,SUARANTB.com,634
103411659195911,JIMAT,Arik Luviani Putri Yasa,614
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,608
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,603
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,597
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,580
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,570
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,522
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,513
113940211319517,Unpacking.id,Unpacking.id,498
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,454
104843487722931,Portal Islam id,Portal Islam ID,310
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,279
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,268
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,262
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,258
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,247
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,223
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,220
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,201
100217331697372,dr.dwiwijaya,These ads ran without a disclaimer,135
111763651804421,Om Jack,Dwi Wantoro,112
107019302070970,GP Kepulauan Riau,Ganjar Nusantara Indonesia,≤100
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100
