Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,819404
23383061178,Prabowo Subianto,indonesia Adil makmur,606835
1419236281714929,Andrei Angouw,Bryan Sumilat,573778
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,213906
104052735675516,Sulut Dukung Ganjar,Ganjar Nusantara Indonesia,106099
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,68348
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,42282
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,38949
102327842795503,Sahabat ABR - Mapanget Singkil,Sahabat ABR - Mapanget Singkil,36277
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,23635
111864151754055,Esensi TV,Esensi Tv,16912
104549327891079,Dermawan,Frista Kurniasari,14685
101674375744514,Media Cuan,Ipta Apipah,14153
108511588277325,Galeria Konveksi,Solehudin,12474
104513285970973,Jateng Berwarna,Dwi Wantoro,7604
116937558047898,Jateng Bersahabat,Dwi Wantoro,7471
106524371346347,NTBSATU.com,NTBSATU.com,6136
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,5105
1547369918837496,Zulkifli Hasan,Media Center PAN,4808
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4776
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,4703
565225540184937,CGTN,These ads ran without a disclaimer,4402
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4347
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,4271
173776079818775,Saiful Mujani,Saidiman,4091
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,3932
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,3867
110314634068233,Fadilah Bisnis,Fadilah Bisnis,3779
100634344801574,Gus Raharjo,Septian Raharjo,3133
104427162506872,Fakta Anies,Fakta Anies,3043
104830667806476,Melihat Indonesia,Melihat Indonesia,2998
106919112303644,Template Kit,These ads ran without a disclaimer,2568
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,2464
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2205
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2089
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2063
109292782081820,Duadigits Present,These ads ran without a disclaimer,1994
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1703
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1695
330828203995473,Betahita.id,These ads ran without a disclaimer,1559
103581752405141,Sobar Harahap,Sobar Harahap,1495
103013484811323,Jangan Lupa Sejarah,John Kamnahas,1488
102656349157647,Tugimanisme,Tugimanisme,1450
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,1405
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1331
118734481202493,Prihati Utami,Dwi Wantoro,1239
112121101796090,Opini 2024,Opini 2024,1154
110952238516382,Kiki Daliyo,Kiki Daliyo,1122
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,1102
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,935
118040991236173,NKRIPapuaku,These ads ran without a disclaimer,795
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,652
197545083607941,Harian Kompas,Harian Kompas,624
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,604
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,600
101866128977837,Belajar Pemilu,Muhammad Basir,588
107241861191421,Ilmu Tambang,Ilmu Tambang,539
312490859193724,mensbatik,Bayu Setayudha,455
271294202980466,Kahar S. Cahyono,Kahar S. Cahyono,401
106296905452092,praktekdrgtessykartika,These ads ran without a disclaimer,348
105376242469300,Okfanaroo Harefa,These ads ran without a disclaimer,344
107304628675009,Bimbel PPPK dan CPNS,These ads ran without a disclaimer,344
104843487722931,Portal Islam id,Portal Islam ID,236
110750361762052,Pikiran Rakyat,Pikiran Rakyat,234
116593594649185,merahputih_nkri45,These ads ran without a disclaimer,≤100
108903502068958,mrtriansitorus,These ads ran without a disclaimer,≤100
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,≤100
110750361762052,Pikiran Rakyat,These ads ran without a disclaimer,≤100
106730535462607,Nilai nganjuk,Berita Kota,≤100
405199520209766,The Belt and Road News Network,These ads ran without a disclaimer,≤100
2480533842232920,POWERCHINA,These ads ran without a disclaimer,≤100
