Page ID,Page name,Disclaimer,Amount spent (ARS)
108145258869282,Por amor a Salta,Por Amor a Salta,716651
113781658634572,Gustavo Sáenz,Gustavo Sáenz,288064
101321286190410,Avancemos Salta,Avancemos Salta,198086
142473639655550,Lucio Paz Posse,Lucio Paz Posse,52853
139278336273596,Diario Impacto Salta Ok,Diario Impacto Salta Ok,39250
121862207487348,La Ciudad Que Queremos,La ciudad que queremos,36941
466348693434886,El Analista de Salta,El Analista de Salta,31370
1445804622410982,Marcos Urtubey,Marcos Urtubey,26402
106277608413948,Felipe Biella,Salta Independiente,22413
686447918403785,Emiliano Durand,Juan Manuel Chalabe,19608
100238346340967,Informativo Global,Informativo Global,16165
103088924366000,Noticias d,Noticias d,15914
946865078672122,Miguel Nanni,Miguel Nanni,14852
1290766054371186,Dani Planes,Partido de los Trabajadores Socialistas (PTS),12564
1580891525460837,Walter Raul Wayar,Walter Raul Wayar,12496
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,12177
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,10791
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,10440
122876064052033,Liberales de Salta,La Comunidad,9898
308602079216533,Matias Posadas,Matías Posadas,9698
102866391238527,Municipalidad de San Lorenzo,Municipalidad de San Lorenzo,9091
256803881073240,Gobierno de Salta,Gobierno de Salta,8858
134856153222761,Aries On Line,Aries On Line,8452
102858281496444,Argentinos hoy,Argentinos hoy,7426
120048091387267,Carlos Morello,Carlos Morello,6335
461511601302238,Monica Juarez Salta,Mónica Gabriela Juárez,5933
236866663333273,387 Salta,387 Salta,5882
142508529763477,Noticias en Red Salta,Noticias en Red,5582
110150088683172,Informe NOA,Informe NOA,5435
103979698049656,El notición,El Notición Online,5318
183755148656395,Emiliano Durand Salta,Jorge Mario Emiliano Durand,5258
102031739435260,Salta Avanza,Salta Avanza,4689
124987757169972,Máximo 2023,La Campora de Salta,4407
114847386980635,ElInfluencer,ElInfluencer,4296
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,4181
423715397827826,Virginia Cornejo,María Fabiana Castillo,3881
106808029052444,Notiarg Salta,Notiarg,3766
129799846687423,Levantémonos,Levantemonos,3741
325258384592137,MUNDO PODER,Wizard Agency,3733
260217841057049,Consultora Tendencias,Consultora Tendencias,3447
396484980518211,Lucas Godoy,Lucas Godoy,3071
102910956049883,Gonzalo Caro,Gonzalo Caro,2904
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,2468
1035095966513931,Municipalidad de Salta,Municipalidad de Salta,2315
100498492824063,Sergio Salvatierra,Sergio Salvatierra,2072
105146449212336,Manuel Saravia,Manuel Saravia,1976
