Page ID,Page name,Disclaimer,Amount spent (IDR)
102766839263043,G24 Golkar Kaltim,Yayasan Golkar Institut SPKP,417524
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,216365
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,199180
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,144888
164882486874333,antaranews.com,antaranews.com,121155
23383061178,Prabowo Subianto,indonesia Adil makmur,74408
544107539358354,"Dr. H. Rusman Ya'qub, SPd, MSi",Rusman Yaqub,69575
100382756075812,GP Kalimantan Timur,Ganjar Nusantara Indonesia,43373
68793499001,UNICEF,UNICEF with Facebook Ad Credits,42318
104940148858518,Bersama Mbak Puan,Bersama Puan,36011
229584730414018,VenSai Enterprises Inc.,These ads ran without a disclaimer,34865
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,31489
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,23362
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,20793
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,15731
106883058905796,Tanda Seru,Aditia Ramdani,9575
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,9155
104622532469179,Populis,Aditia Ramdani,8656
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,8511
101428652793656,Readktif,Aditia Ramdani,8275
197545083607941,Harian Kompas,Harian Kompas,7832
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,7821
756567881057213,Airlangga Hartarto,Airlangga Hartarto,6359
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,6143
100567708015800,Universitas Pertamina,These ads ran without a disclaimer,6139
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4750
173776079818775,Saiful Mujani,Saidiman,4450
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,4122
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,4111
104985064840959,politician_academy,Rizky Suhandi,3885
103421759149899,Geocorner Indonesia,Geocorner,3870
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3622
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,3520
104830667806476,Melihat Indonesia,Melihat Indonesia,3513
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,3493
101203454841155,Kota Kite,Prayogo,3344
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,3065
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,2264
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1860
110750361762052,Pikiran Rakyat,Desta Darmawansyah,1826
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1787
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1550
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",1330
107295308824590,Nelson Carrizo,These ads ran without a disclaimer,1181
103581752405141,Sobar Harahap,Juniar Dwi Harianto,1162
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,998
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,967
110037828037739,Jateng Pedia,Bayu Wicaksono,815
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,764
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,763
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,762
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,761
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,758
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,743
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,714
105313791512717,Jateng Sentris,Bayu Wicaksono,712
104427162506872,Fakta Anies,Fakta Anies,707
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,701
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,665
104843487722931,Portal Islam id,Portal Islam ID,625
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,619
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,574
