Page ID,Page name,Disclaimer,Amount spent (ARS)
107473468922571,Es hora de levantarse,Es Hora de Levantarse,403840
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,221923
110079031997390,Con Larreta,Con Larreta,170559
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,117108
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,87453
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,31668
174876119204869,Martín Insaurralde,Frente de Todos Lomas,28175
103088924366000,Noticias d,Noticias d,27402
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,24045
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,20227
106114454133868,Noticias de La Provincia,Noticias de la Provincia,19304
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,17755
112495102121367,Gobierno de la Provincia de Buenos Aires,Gobierno de la Provincia de Buenos Aires,16805
369181306485506,Patricia Cubria,showercomunicacion,14876
104782484202318,Medio Buenos Aires,Medio Buenos Aires,14357
260217841057049,Consultora Tendencias,Consultora Tendencias,12524
129744574185800,Julián Amendolaggine,Julian Amendolaggine,12270
284302505110931,Juntos Tigre,JUNTOS TIGRE,11691
546669442064267,Martiniano Molina,Martiniano Molina,11042
427271967380241,Lucas Delfino,Juntos,10985
141472172555994,Sole Martinez,Vicente López,10673
155326881225340,Cristian Ritondo,Hablen de a uno,10645
811490865528770,Guillermo Viñuales,Guillermo Viñuales,10472
268315713845113,Pensamos San Vicente,Pensamos San Vicente,9799
185922194792026,Myriam Bregman,Frente de Izquierda,9566
1536637056372173,InfoData35,Info Data 35,9536
604770309648894,José Lepere,José Lepere,9534
20906273675,Greenpeace Argentina,Greenpeace Argentina,9111
525334380868858,Martín Lousteau,Martín Lousteau,8941
1662250880709156,Lanús Municipio,Lanús Municipio,8745
112090455034177,El Portavoz Oficial,El Portavoz,8474
480129710135,Municipio de Tigre,Municipalidad de Tigre,8367
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,8367
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,8097
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,8000
105933872199149,Mística,Mística,7623
102126974997519,La República Porteña,Republica Porteña,7341
363825283650115,Vicente López,Vicente López,7230
341449295874456,SEOhoy,Momentum SEO,6766
111600998225620,Noticias Zero,Noticias Zero,6711
107796462136638,La República Noticias,La República Noticias,6682
106683794885574,Andrés Petrillo,Andres Petrillo,6630
113138195384719,Nestor Grindetti,Nestor Grindetti,6192
255392011709766,Gobierno de Formosa,Gobierno de Formosa,5905
980562078650430,Rosalía Fucello,Rosalía Fucello,5898
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,5780
113328424956836,Prensa Libre,Prensa Libre,5718
102534516011045,La Gloria Noticias,La Gloria Noticias,5582
110806461830762,El Sol Web,El Sol Web,5470
103594282676235,,Piensa Distinto,4883
110276628358382,El Autónomo,El Autónomo,4864
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,4786
141231856052932,Evert Van Tooren,Evert Van Tooren,4723
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,4593
452525851510103,Nicolás del Caño,Frente de Izquierda,4458
101996084777901,Mariela Belski,Mariela Belski,4396
307661541236,Grupo La Provincia,GLP,4323
101670032678273,Mario Alberto Ishii,Mario Alberto Ishii,4166
147707545368289,Walter Martello,United Business Arg,4088
335926266503071,7D,7D,4018
636421653420056,Ariel Archanco,Ariel Archanco,3997
433493816735911,Leo Boto,Leo Boto,3940
615966421806462,Municipalidad de Campana,Municipalidad de Campana,3905
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,3888
107631983989726,Argentina Federal,Argentina Federal,3826
680986725302906,Roberto Mirabella,Hacemos Santa Fe,3605
818037774927568,Noticias de Aca,NDA!,3414
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,3270
108679841853325,Contame Más,Contame Más,3238
110039918575012,Noticias Express,Noticias Express,3208
102289782502796,Prensa Digital,Prensa Digital,3194
111669735076988,Hora Cero,Hora Cero Noticias,3191
110109550760148,Moreno Primero,Moreno Primero,2947
106986760983071,Redacción Política,Baires News Group,2928
896073793900056,Lalo Creus,Diego Gianutti,2786
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,2727
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,2625
1915742765341849,Yesi Avejera,Yesica Romina Avejera,2582
104733589113258,La Gaceta Nacional,La Gaceta Nacional,2544
441212389961966,Rita Sallaberry,Rita Sallaberry,2525
184491722081467,Dani Lopez,Daniel Hernan Lopez De Gaetano,2514
1676408809269820,Municipio Bahía Blanca,Municipalidad de Bahía,2466
105237068485789,La Prensa Energética,La Prensa Energetica,2445
134751226547299,Joaquín De la Torre,Joaquín de la Torre,2406
100513966017836,Noticias del Sur,Noticias del Sur,2406
113898744658728,El Progreso Web,El Progreso,2378
171330806277312,Diego Santilli,Diego Santilli,2274
114299924620455,Andrés Antonietti,Andres Antonietti,2266
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,2257
238778949515431,El Cronista,El Cronista,2253
101594852755793,El Bonaerense,El Bonaerense,2251
608820395933523,24Conurbano,24Conurbano,2208
2204807376444040,Pablo Domenichini,Pablo Matias Domenichini,2137
274883916030955,Pablo Losada,United Business Arg,2079
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,2073
105132645589543,Esteban Poloni - Construyendo,Construyendo,2020
468159206876161,Eduardo Rodríguez Olavarría,Eduardo Rodríguez Olavarría,2000
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,1968
271357293358897,Javier Fernandez,Javier Omar Fernandez,1965
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1922
434557003334061,Municipalidad del Pilar,Municipalidad del Pilar,1920
699758330894365,Actualidad Argentina,Actualidad Argentina,1845
1603430116402942,Marcos Pisano,Marcos Pisano,1789
1469247346700561,Principios Diario,Principios Diario,1784
708952859207785,Daniel Menéndez,Daniel Menéndez,1742
857382087671921,Maxi Abad,radicalesorg,1725
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,1676
100932749306130,Noticias Andinas,Noticias Andinas,1574
106439208799632,Leandro Matilla,Leandro Matilla,1565
865568150182463,Echeverria On Line,Echeverria On Line,1523
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,1500
325258384592137,MUNDO PODER,Wizard Agency,1495
125183747539071,Noticias Argentinas,Noticias Argentinas,1407
111064391804839,Argentina Productiva,Argentina Productiva,1398
104455719146837,El Meridiano,El Meridiano Noticias,1386
795021870593381,Info al día,Info al Día,1379
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,1326
628498977777284,El Continental,Periodico El Continental,1325
945167758836265,Max Perkins,Max Perkins Oneto Gaona,1258
