Page ID,Page name,Disclaimer,Amount spent (VND)
165600847322369,Tài Liệu Thi Viên Chức Giáo Dục Bình Định-Phú Yên,Tài Liệu Thi Viên Chức Giáo Dục Bình Định-Phú Yên,25843
101865258169428,ĐEN Secondhand,ĐEN Secondhand,281
101323289461536,CIC Daily,These ads ran without a disclaimer,≤100
