Page ID,Page name,Disclaimer,Amount spent (MXN)
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,57120
112882117843391,Morena Estado de México,morenaedomex.si,45283
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,7799
111722858536644,Al Frente por Edomex,Al Frente por Edomex,4753
124631600949535,Yo Influyo,Yoxmex,3404
114024430364416,YoXmx,Yoxmex,3258
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,2541
114814831508121,EdoMex al instante,EdoMex al instant,2481
1764550793836865,Titina Gómez,Titina Gómez,1819
461361317209089,Elecciones Limpias EdoMex.,Elecciones Limpias Edoméx,1800
536886746673043,Jóvenes MX,Yoxmex,1683
104680124489636,Demoscopia Digital,Demoscopia Digital,1618
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,1480
105027052550887,Coordenada,Coordenada Noticias,1457
395653280621495,OLV con los políticos,OLV con los políticos,1453
56713285274,Greenpeace México,Greenpeace México,1309
102065768985518,Siempre es Noticia,Siempre es Noticia,1290
1614424252123206,PAN Estado de México,Partido Acción Nacional Estado de México,1073
543830382749706,Compromiso Social Mx,Compromiso Social Mx,1000
48966795116,Amnistía Internacional México,Amnistía Internacional México,935
265938437673601,Yo Soy Mi Planeta,Yoxmex,849
493453457351145,Coparmex Nacional,Coparmex Nacional,816
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,792
2330030160374237,Balance 24,Balance 24,791
114664004869557,Reporte EdoMex,Reporte Edomex,769
1520610478183053,Badabun,Vanessa Rivera,749
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,662
592495347619799,Mi familia es primero,Yoxmex,651
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,617
116513358016500,Transparencia Ciudadana,Ciudadanos,605
109634395756375,Save the Children México,Save the Children México,571
101435299357501,Ahora #EsAdán,Con Adan Si,555
254852601222832,CEMEX México,CEMEX México,543
469246976533189,Santiago Creel,SantiagoCreelM,541
421877377878288,Municipio de Querétaro,Municipio de Querétaro,531
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,523
345995382241686,PODER 360,PODER 360,499
101356042883150,El Mexiquense,El Mexiquense,497
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,496
273255793312747,EL INFORMANTE Edo Mex,EL INFORMANTE México,473
114158248252278,Convocatorias 2023,Convocatorias 2023,468
924215500923867,Lucy Meza,Lucy Meza,462
1220823957937555,Frente Nacional x la Familia,Frente Nacional x la Familia,458
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,452
109730735428359,El Anti,El AP,416
358251195195574,Tony Metepec,Antony Addir Ortega Salazar,403
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,384
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,383
111554837647079,El Mundo Virtual,El Mundo Virtual,358
100936225386355,La Política Digital,La Política Digital,355
101267031439463,Voz de las Empresas,Consejo de la Comunicación,348
108044694658598,Horizontes unión y participación para México,Horizontes unión y participación para México,344
648426535772747,24/7,24-7 NoticiasMx,341
458859544909547,DICES,DICES,326
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,324
171494803269262,Noticias México,euthenics,320
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,309
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,301
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,297
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,270
103146715098739,Jaime Acevedo,INGENIO,255
133478060111915,CEMEX Impacto Social,CEMEX México,255
112258358404104,Público,Público,251
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,236
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,232
101291102337749,Magisterio con Ale del Moral,Magisterio con Ale del Moral,231
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,228
112507801521278,VEMO,VEMO,226
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,224
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,219
454013577974506,IEEM Oficial,IEEM Oficial,217
100539512991362,Yo con Ella,Jessica Hernandez Martinez,215
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,209
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,206
108251181690069,La Cara de la Noticia,La Cara de la Noticia,202
122404620204,Oxfam México,OXFAM MEXICO AC,201
351692528718078,GobernArte,GobernArte,187
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",185
1659302840958696,Vota por Ti,Vota por Ti,183
379501236155049,Benjamín Alfaro,Benjamín Alfaro,176
1614164462211249,Ecatepec Suena,Ecatepec Suena,174
102107279495045,Las netas,LASNETAS.ORG,171
237864063327789,ENGIE México,Jesus Aumary Martinez Perea,171
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,169
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,162
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,162
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,160
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,156
803041666459797,Enrique de la Madrid,Enrique de la Madrid,153
107652783975551,CS Medicina Estética,CS Medicina Estética,150
105153944962600,El Plural de México,El Plural de México,150
203132936827485,Preparatoria con un Solo Examen en Tijuana,EducaTijuana,145
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,143
168829076613304,TvMex,TvMex,139
1545555582174942,TResearch,TResearch,138
924215500923867,Lucy Meza,Global Media Servicios,135
1502837176630071,Ángulo Informativo,Ángulo Informativo,134
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,130
