Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,948132
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,118004
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,18945
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,16207
104377591978898,Compacto Córdoba,Compacto Córdoba,14628
102305658071845,Uthgra Córdoba,Julian Rousselot,12328
104979101688763,Marca Informativa Cba,Marca Informativa Cba,11443
253898394637965,Luciana Echevarría,MST,9231
100729482879934,Todos Unidos por Sampacho,Mónica Susana Grassi,6533
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,6047
132275286851048,Luis Alfredo Juez,Frente Cívico de Córdoba,5145
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4707
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,4357
652162468224695,Juan Negri,Juan Hipolito Negri Biasutti,3867
265087123863574,Ministerio de Gobierno y Seguridad de la Provincia de Córdoba,Gobierno de Córdoba,3849
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,3833
2296112127071539,Feedback encuestas,Feedback Encuestas Online,3780
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,3345
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,2981
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,2893
103088924366000,Noticias d,Noticias d,2746
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,2687
68793499001,UNICEF,UNICEF with Facebook Ad Credits,2005
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,1873
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,1552
101996084777901,Mariela Belski,Mariela Belski,1438
20906273675,Greenpeace Argentina,Greenpeace Argentina,1323
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,1088
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,928
652867018065977,Javier Bee Sellares,Hector Javier Bee Sellares,866
106673018805830,Lucas Veliz,Usina Creativa,865
61279025897,Gerardo Morales,Gerardo Morales,849
104576054784633,Soy Cordobés,Soy cordobés,841
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,832
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,705
126410234048229,Fundación Pensar,Fundación Pensar Argentina,705
