Page ID,Page name,Disclaimer,Amount spent (MXN)
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,11294
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,8584
114024430364416,YoXmx,Yoxmex,7654
191231480284,Gobierno de la Ciudad de México,Gobierno de la Ciudad de México,7128
124631600949535,Yo Influyo,Yoxmex,6631
106159885479677,Las Noticias México,Las Noticias México,5609
277139103951,Dante Delgado,Movimiento Ciudadano,4408
1621607258157280,Noticias - Sur de México,Noticias Sur,4275
493453457351145,Coparmex Nacional,Coparmex Nacional,4162
458859544909547,DICES,DICES,4151
454013577974506,IEEM Oficial,IEEM Oficial,3829
107008178265175,La fuerza de México,La fuerza de México,3801
114249423327281,Los Reporteros MX,Los Reporteros MX,3779
923633637651202,Morena Sí,Morena Sí,3374
118779597832158,México en la Mira,México en la Mira,3344
102733419446167,Información al Momento,Información al Momento,3231
120742094292987,Informativo Mujeres,Informativo Mujeres,3193
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,2255
102084795217656,Cuatro T,Cuatro T Noticias,2198
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,2144
107738917712607,ALA,Alexa Trujillo,2021
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,1877
56713285274,Greenpeace México,Greenpeace México,1787
108737448471399,Altavoz Web,Altavoz Web,1742
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,1580
107733571881670,The Street Journal,The Street Journal,1467
543830382749706,Compromiso Social Mx,Compromiso Social Mx,1456
380259112175320,Nueva Alianza Edomex,Nueva Alianza Estado de México,1422
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,1414
592495347619799,Mi familia es primero,Yoxmex,1311
1522195418029530,Político MX,Político MX,1302
108128157347207,Pollsmx,Alfonso Basilio Verdeja,1272
123747293960586,Simples Datos,Simples Datos,1260
208252773259792,Creo en mi país,Consejo de la Comunicación,1199
101498485926583,El Monarca,El Monarca,953
265938437673601,Yo Soy Mi Planeta,Yoxmex,943
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",925
536886746673043,Jóvenes MX,Yoxmex,904
109634395756375,Save the Children México,Save the Children México,900
357633994942461,Martha Avila,Martha Soledad Avila Ventura,886
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,873
105201792492754,Un viaje por Azcapo,Un viaje por Azcapo,865
108846835200933,Nacion24,Nacion24,828
333932057250036,Alejandro Rojas Díaz Durán,ARDD,813
109409908221921,Aníbal Cañez,TI Social,766
2330030160374237,Balance 24,Balance 24,740
264773293005,Marko Cortés,Marko Cortés,716
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,672
112161658452933,El Independiente mx,El Independiente MX,586
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,574
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,530
117194212331544,Edoméx Te Informa,Edomex Te Informa,463
115767221394318,Primeras Noticias,Primeras Noticias,459
2818718441534332,Es de política mexicana,Es de Política Mexicana,454
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,453
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,451
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,431
110320423807974,Latinus,Latinus,431
112507801521278,VEMO,VEMO,427
395653280621495,OLV con los políticos,OLV con los políticos,427
1773267296035505,La hora,La hora,426
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Mario Garza,413
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,404
101267031439463,Voz de las Empresas,Consejo de la Comunicación,401
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,387
503029186533760,Osoigo México,Osoigo México,372
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,365
107800682274830,Mexiquenses con Delfina,These ads ran without a disclaimer,353
338810152847727,PAN Ciudad de México,PAN Ciudad de México,348
1764550793836865,Titina Gómez,Titina Gómez,340
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,339
100912992973625,La Política Actual,Josefina Garcia Saldaña,336
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,335
108691922194941,Convocatorias 2023B,Convocatorias 2023,328
