Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,5918180
1182989151803018,M Hasanuddin Wahid,Kebangkitan Bangsa,5029678
103115509465525,Achmad Fauzi Wongsojudo SH. MH.,Cak Fauzi JATIM,1531851
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,1342183
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1017154
100649018546817,GanjarFans,GanjarFans,803236
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,689866
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,464467
102793242742002,Jaksapedia,JAKSAPEDIA,320406
111864151754055,Esensi TV,Esensi Tv,319061
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,112284
102656349157647,Tugimanisme,Tugimanisme,104772
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,86141
104427162506872,Fakta Anies,Fakta Anies,83255
1547369918837496,Zulkifli Hasan,Media Center PAN,80894
106690092440342,Pemilu KIT,Ramdan Casmara,71936
101228692503239,Opini Publik,Opini Publik,60747
107451398732660,Teman Dito,Teman Dito,56826
1854698171491271,Dwi Sudharmono Wanudyatanto,Dwi Sudharmono Wanudyatanto,53333
371274723582677,Cak Salam,Ranudirjo Adi,50221
335546226915564,Generasi Melek Politik,Generasi Melek Politik,45613
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,43410
39253583478,PDI Perjuangan,PDI Perjuangan,42640
100211925498396,Partai Gerindra Jawa Timur,Abd Rahman Hamid,35406
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,34999
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,33717
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,33467
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,32687
110952238516382,Kiki Daliyo,Kiki Daliyo,29996
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,29614
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,29480
103110502426027,Jatim Dukung Ganjar,Ganjar Nusantara Indonesia,27287
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,25593
197545083607941,Harian Kompas,Harian Kompas,25236
103817945830465,Sobat Dito,Sobat Dito,23840
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,22180
105903795626960,Ruangcuan.com,Ruangcuan.com,20463
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,19862
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,19510
1500140530273695,Kimia Farma Care,Kimia Farma,18969
102273039070802,Info Terkini,Muhammad Miftakhunnaim,18509
1359754127394254,Kick Avenue,These ads ran without a disclaimer,17356
2319677318350751,Sintiya Rahma,Sintiya Rahma,15424
349963858704476,Komit Digital,Komit Digital,11996
273270209855671,RER,These ads ran without a disclaimer,11063
106287625764574,Teman Dito,Barry Eko Lesmana,10008
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,9534
113611098398764,Persepsi Politik,Firza Arzanda,9207
108181075027260,CSI Consultant,These ads ran without a disclaimer,9042
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,8095
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,6664
582402568517453,Coretan Kehidupan,Coretan Kehidupan,5703
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,4657
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,4654
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,4606
173776079818775,Saiful Mujani,Saidiman,4402
102992659323593,Komit Studio,Komit Studio,4038
100616339429546,fabriek.badjoe,These ads ran without a disclaimer,3797
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,3612
