Page ID,Page name,Disclaimer,Amount spent (COP)
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,249606
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,182353
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,42212
501373887030423,Alberto Sanjuanelo,Alberto Sanjuanelo,38427
1896813010334035,Secretaría de Educación de Barranquilla,Secretaría de Educación de Barranquilla,35682
100452146359742,Humberto A. Rosales,Humberto Alonso Rosales Donado,27521
251292808253299,Canadian College,Canadian College,23451
843197419029270,Jose Elías Chams,Jose Elías Chams,21957
184284351706738,Lotería de Bogotá,Lotería de Bogotá,17348
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,13469
112233823483908,Mallath Martinez,Mallath Martinez,11429
105848177845789,All Out en español,All Out Action Fund,10699
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,10678
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,9033
1147318942107929,Todos Somos Una,DEBRAIN LLC,7507
2409742292497578,Miguel Gomez,Miguel Angel Gomez Parra,7317
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,6660
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,5962
108741772196529,Ricardo Andres Lopez,Ricardo Andres Lopez Berdejo,5345
1832438050403942,Amin Losada,Waidi Mesa Losada,5016
807500072661945,AsoVape,AsoVape,4690
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,4527
114368596673165,Publicalo,Claudia Liliana Pardo Mendoza,3591
108576731393581,Juliana Enciso,Claudia Juliana Enciso Montes,3478
108202298520665,LaDigital.co,La Digital,3065
109023772053741,Movil Consultores Academy,Movil Consultores Academy,3023
105838268602868,María Doris Camacho,María Doris Camacho,2938
102143071616787,Goberna Colombia,Goberna,2842
682038131955732,Elizabeth Molina Campo,Julian Felipe Reina Parrado,2655
1400280116941194,Fabian Diaz,Fabian Diaz,2605
319527888151975,Revista La Injusticia,Ronald Rangel,2403
299469560099835,Alcaldía de Cali,Alcaldía de Cali,2337
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,2047
100383352725236,Presentes,Presentes,1893
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,1455
96595416468,Lilia Solano,Lilia Solano,1347
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1339
184350595671778,Innopolítica,Santiago Gutierrez Murillo,1302
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,1158
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez,1156
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,796
101681055638055,Cambio educativo,Cambio educativo,736
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,665
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,624
266450273989206,Claudia Margarita Zuleta M.,Claudia Margarita Zuleta Murgas,543
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),510
100475532513857,Cristian Halaby,Cristian Halaby,493
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,486
105109280969000,Agencia Axioma,Agencia Axioma,418
111502331891904,Yaneth Maritza Moncayo Giraldo,These ads ran without a disclaimer,371
108675595132967,Karol Martínez Silva,Karol Martinez Silva,363
330613740362540,Voces Regionales WEB,Jaime Montaño Castro,324
107285478943961,paolameragaviria,These ads ran without a disclaimer,320
