Page ID,Page name,Disclaimer,Amount spent (COP)
1208208469251722,Secretaría Seguridad Bogotá,Secretaría de Seguridad,2565593
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,1986039
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,868272
377334062304350,Secretaría de Educación de Bogotá,Secretaría de Educación de Bogotá,493470
183025852044152,Secretaría de Desarrollo Económico,Secretaria de Desarrollo Economico,429093
316256535073131,Gobernación de Antioquia,Departamento de Antioquia,407713
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,367700
320718924713146,Secretaría Distrital de la Mujer,Secretaría Distrital de la Mujer,230004
251292808253299,Canadian College,Canadian College,203203
130834367164,Red PaPaz,Red PaPaz,151497
68793499001,UNICEF,UNICEF with Facebook Ad Credits,125792
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,115272
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,73268
121667137935541,Idartes,IDARTES,41206
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,29320
226673927862469,Idcbis,Instituto Distrital de Ciencia Biotecnología e Innovación en Salud,27825
105143608753342,Zona de Parqueo Pago,BERMUDEZ ASOCIADOS TELEVISION S.A.S.,21150
120925518113593,Alcaldía de Manizales,Universal Group Agencia de Comunicaciones SAS,14810
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,14135
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,14055
196708007369368,Mi Valle Del Cauca,Markate en la web,10384
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,9444
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,7895
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,7325
856012741442139,Ipas LAC,Neuma,7262
1319410371405224,Marketing Político,Mauricio Florez-Morris,7220
14302129065,El Espectador,El Espectador,6657
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,5695
204435366254477,IETA - Instituto de Estudios Técnicos Aeronáuticos,William Guillermo Delgado Lopez,5196
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,4727
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,4636
105333165416452,constantino.sc,These ads ran without a disclaimer,4497
347829805566702,Colombia Noticias,Markate En La Web,4389
227622537655549,CGTN en Español,These ads ran without a disclaimer,4258
1741566786141150,Alcaldía Municipal de Sibaté,Alcaldía de Sibaté,4209
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,3461
643513979193133,Unidos por Beatriz,Neuma,2999
333260000169400,Nariño Vive Underground,José Felix Champutis Calpa,2882
114778278552099,Octavio Cardona León,Octavio Cardona León,2473
271657196332257,Atarraya Films - Huila en imágenes,Geo Franco,2174
1115408428482812,Atarrayo Opita,Geo Franco,2083
1791953117701952,Villavonoticias.com,Dumar Alecides Parra Fandiño,2030
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),1857
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,1760
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,1758
471698040072735,Siagama/Alcalde P/R,Leonardo Siagama,1757
185965224778568,Diario Occidente,Nuevo Diario Occidente,1650
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,1638
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1222
101736596126028,kateryna_palanska,These ads ran without a disclaimer,1069
407615769604377,Mutante,Fundación Mutante,863
113149344929527,Loly Montañez,Loly Montañez,723
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,657
342875089088857,Fundacion Vision 2020 Colombia,Julia Andrea Lombo Ducuara,606
1400280116941194,Fabian Diaz,Fabian Diaz,581
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,581
283942902558855,Jonathan Roldán Jiménez,José Fernando Valencia Fernández,519
835710939898329,Paulina Aguinaga,Paulina Aguinaga,472
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,396
148553182705913,Claudia Andrade Barrancabermeja Libre,Sebastian Giral Gomez,255
106444028015350,Institute for the Future of Education,These ads ran without a disclaimer,250
200207836752561,Opinión Caribe,Opinión Caribe,219
619776134722439,Secretaría Distrital de Salud,These ads ran without a disclaimer,156
170462793024210,Iván Parra,Iván Orlando Parra,134
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,≤100
101085876107535,La Revista Semanal de Investing,These ads ran without a disclaimer,≤100
106240044880482,Mind Facts,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
108187353677,Partners of the Americas,These ads ran without a disclaimer,≤100
103938042567850,nicoetiennee,These ads ran without a disclaimer,≤100
110625844901649,Magacín semanal de Investing,These ads ran without a disclaimer,≤100
101551662319853,Investing Magacín,These ads ran without a disclaimer,≤100
107390518774976,sofiazur,These ads ran without a disclaimer,≤100
243061932395739,ConSalud.es,These ads ran without a disclaimer,≤100
