Page ID,Page name,Disclaimer,Amount spent (ARS)
680986725302906,Roberto Mirabella,Hacemos Santa Fe,48846
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,44561
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,20078
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,16332
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,10848
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,6385
234890990763613,Federico Fulini,Federico Fulini,3653
103088924366000,Noticias d,Noticias d,3643
174545086044880,Gobierno de Santa Fe,Gobierno de Santa Fe,3600
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3542
110492713536,Santa Fe Capital,Santa Fe Capital,3452
1890789057899158,Leonel Chiarella,Sergio Leonel Chiarella,2842
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,2778
238608056195754,Leandro Busatto,Leandro Busatto,2490
118556275460610,Marcelo Lewandowski,Marcelo Nestor Lewandowski,2242
1726365124243504,Clara García,Clara Garcia,2076
1402615893393659,Marcos Castelló,Marcos Antonio Castello,1988
1540115579589194,Pablo Corsalini,Pablo Corsalini,1475
183940131655054,María Eugenia Vidal,María Eugenia Vidal,1442
101996084777901,Mariela Belski,Mariela Belski,1403
112718824982515,Sonia Martorano,Gobierno de Santa Fe,1357
110890318187982,Escucharte Santa Fe,Darret,1070
543106696185653,Lucas Simoniello,Lucas Simoniello,1055
191070084387668,Diego Giuliano,Diego Giuliano,1011
87545580838,C5N,C5N,950
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,925
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,916
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,812
185382695166196,Joaquín Blanco,Joaquín Blanco,797
623004601078857,Erika Gonnet,Gobierno de Santa Fe,788
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,711
111017727886118,Chuchi Molina,Chuchi Adriana Molina,705
699758330894365,Actualidad Argentina,Actualidad Argentina,686
414147902070636,Políticas para la República,Políticas para la República,679
443594262328472,Lisandro Enrico,Lisandro Enrico,650
125183747539071,Noticias Argentinas,Noticias Argentinas,633
440926826069337,Stella Clérici,Stella Clérici,618
589866887756301,Leandro González,Leandro González,614
648791755133650,Norma López,Norma López,606
289231387826235,Municipio Cañada de Gómez,Municipalidad de Cañada de Gómez,585
289231387826235,Municipio Cañada de Gómez,Municipalidad de Cañada de Gómez,585
233734300112003,Juan Monteverde,Ciudad Futura,572
335926266503071,7D,7D,537
111840548197413,Marcos Corach,Marcos Corach,511
1405120706440456,Conclusión,Diario Conclusión,486
316379785892393,Flor González,Florencia Natalia Gonzalez,474
